1	2	3	4	5	6	7	8	9	10	11	12
661602.120554647	685787.9867756	662113.029496875	613870.791300872	660484.320658594	644599.314665626	670308.004291407	640309.462582557	508190.825736345	712755.587217285	660717.312576027	669532.118758595
332773.798873829	280406.410396036	242705.457650391	252970.787542155	279836.213933204	302143.689877735	294395.250819141	300500.027139428	235955.939729295	279497.488874999	291518.561739456	295424.020227008
1813096.54413883	1677864.08135156	1500280.25093117	1579110.45210256	1596587.09079878	1513525.65070781	1697967.26947031	1636016.10701719	1305400.59735938	1628512.00340005	1681704.73205625	1597045.09779375
507157.272239062	1515250.87040736	965084.253130083	1208387.89730718	1362077.91510397	502093.905732435	426177.521196305	457754.350891407	1259014.08342189	1626887.46851381	444537.084472779	500515.535866816
70132.9805601564	67377.1939113282	50532.4969101564	57361.6899152344	56445.3517160158	56757.9150703124	57817.9086283113	65096.3450671875	52105.5562461906	62758.9706906249	60880.7099613282	63593.6142960937
1625366.22023457	1003810.34139453	1025774.95641328	1099016.43726445	1033893.17685845	1405662.87722695	1518141.07244765	1433152.67510267	859825.982709375	1169414.93746056	1493365.7768921	1341570.89638773
1125195.78089531	1067245.04068979	997948.47375931	981071.485237683	1032133.30693143	926779.533332813	1126282.67021805	1115924.57658283	799736.089762501	1075173.09942804	1075915.70784844	1067574.39215625
20552.6844703126	34689.4200984374	38235.0238101561	37947.5424281248	36701.7897726561	20126.8411330476	12114.4588382813	24137.141473242	27441.0847927732	34916.5684570314	12756.8922615234	21934.5125935546
752440.664301562	701080.595582814	634110.3451519	667870.649324999	687179.146936448	640209.389074679	656522.118851324	641334.902700247	595341.989137499	727840.062432266	630850.601096372	664694.100314061
495405.17590651	444732.755649939	433539.482281641	479240.561507813	481217.508376173	395835.588529333	501609.297853126	429200.563492987	359071.068397657	445947.314143836	424004.042976852	463387.597965052
289898.24851583	277580.78987461	279813.705665489	270126.269337891	276956.487186328	256884.82040393	318461.69031122	309167.067281981	223758.195207422	267817.387116211	279832.987739993	318324.074404101
948020.420314335	774025.063582031	713531.500445768	752681.411006251	778491.347420495	755134.510814063	856217.578261386	783732.563527113	630121.174255103	796424.111196832	804127.843019532	813141.948678511
1838783.80403986	1801940.32249688	1760360.46880838	1691225.71709818	1914970.34801005	1582229.13740845	1731393.03871875	1608338.43227578	1480190.4032463	1803719.86145742	1488174.60683203	1580044.99121649
326487.68849397	303848.620324218	340833.464604163	273705.512940234	297441.537989062	268084.778504078	334017.944416086	312633.301573828	255206.13370962	342841.790901129	300231.972908181	243473.195109375
553099.565790234	530090.380088671	561737.061667628	527440.668053728	559115.156839005	498055.087996482	561238.108634926	539737.296915745	442768.530329297	581976.545866364	511012.212210865	507902.674808203
863969.001873153	767156.030798439	708355.873706251	761675.36419219	762049.412522159	888276.742701563	651957.863948837	662550.355757813	707052.097279689	734236.210568344	738571.722612248	884324.461961953
756197.8233949	687147.540646873	627383.731425	641670.268567969	676961.112947481	677420.006381681	665334.945464063	679735.708606854	528351.230043361	695023.03303125	642999.914197112	673822.819519014
1651845.07146356	1479513.10020402	1480667.1693796	1510446.71099131	1359765.09318631	1462083.39010723	1477879.51500234	1376042.6526209	1321630.26904219	1367812.63653015	1294169.82415515	1330266.97045107
842114.464484762	434660.245158374	492298.661920313	510061.792504688	494944.348402261	737094.2923639	819337.905085524	770379.769938283	362033.52384375	468886.886072577	846943.906397354	771007.567919532
398687.5286625	392396.399175	353986.681640625	365190.879178124	407815.006706249	382020.53494066	350962.016315624	376881.411637499	305718.370098128	370001.770668749	367869.287053124	383829.990740624
476893.882935938	470625.685607887	419231.702346171	443951.614673145	440611.33804419	440588.698384571	459990.025016434	472316.060438964	337444.286467052	438173.572586565	470958.652106618	433319.436880253
323130.553893301	294013.8411375	285651.657644844	296840.837377573	288058.785403125	300792.334956132	309170.679932813	324854.585639739	281398.770417187	296014.400885156	294017.050000781	287246.076850338
703553.665766016	759703.940789061	789968.891404687	710219.761035078	860352.795924761	517017.840397266	708704.034805078	650013.652374314	582738.300573431	767333.025706363	559946.538164062	622849.242919921
1305962.87404688	1094038.21881748	980009.1365625	973641.743487119	1139467.11006562	1094744.28741562	1281431.08256386	1137251.05260937	862437.813724238	1149915.68513901	1123017.01122187	1080045.1558875
567630.449501232	538538.315978988	475433.564379609	495902.361771094	558707.35965	505038.656333606	551021.107776562	527150.19471734	437038.477785937	547935.138635157	537514.353646875	530066.656531188
391364.038453263	345171.158590806	326008.749180469	305957.150039062	321913.258399218	318293.265958593	390617.002900781	347725.268731343	246541.109990593	343363.80601875	343710.141817968	325943.695891898
799164.124790625	735741.376946108	653917.80636044	677932.417309309	746975.659469147	676081.145566406	775065.666194531	744800.800873089	581748.659531594	710592.420158091	751127.118373303	750877.665172757
626879.728168989	544192.527346875	531759.627875522	547659.833015625	523156.347656251	588472.696092187	571469.163181859	539524.130870161	476936.293653088	548989.11560625	543780.986916809	584270.425844531
1029698.3102556	949769.737489321	887384.447296876	947685.508481252	966101.713422656	855790.054171382	1150872.51509137	993837.993495705	813788.620425557	914188.651497126	898189.219821094	1019521.0172168
814808.32997051	763568.729661688	728426.247096481	698714.559396338	735596.654286913	689685.830405858	841324.286846483	781947.752519259	603182.532774809	743486.397063867	763905.751060546	751043.444114647
353948.374599452	349841.701543216	337379.783585156	319378.662642188	346225.136811533	328947.794139155	344050.379848829	306828.415605558	281598.40478086	344735.330555859	331079.63128711	345667.239414693
841952.548506133	590173.349210156	564871.146855469	571894.392321782	594734.169583186	729981.655461591	744368.027816016	711683.088032814	529290.678223828	630233.381585156	697437.229672017	700083.331947692
415318.122898342	384441.667139061	343875.17483305	371910.89532999	355825.575135938	365534.0415375	383974.693317188	385169.520140625	291448.856170313	403507.503796337	387074.271610242	419450.081453906
2611621.73818691	1839135.10426145	1863933.57848339	1782147.43169912	2043156.71862858	2103905.04588446	2302233.60463724	2226709.73087579	1826732.66211562	2042808.66933194	1963654.32294596	1905770.91808385
610790.119345313	600777.864160547	568477.54955654	581551.14652054	577018.333438863	485816.622753516	582486.87443568	591167.33484961	473692.630008985	598067.103369141	571806.300610114	616292.693671877
437057.347662891	350364.828463016	338563.807364039	367863.548997656	332315.297350781	463008.749568749	313919.693765887	400972.755304686	361306.427857598	344243.500167186	400693.374236718	407457.24425742
830731.800421878	663980.620411216	623937.609539064	618559.01139754	716152.534846674	611084.756691888	822160.002597656	766698.435801594	533444.838983203	732990.949814063	783706.357699652	734512.920058864
310307.159714063	247945.401464062	262993.71606053	265063.502770313	245243.013922881	272649.941385938	272639.363803125	276873.698707031	195422.603565429	231403.349873437	294239.7352125	271173.726398438
418886.899635786	2032729.35776368	1300239.33097266	1638377.16723883	2122270.71455428	316261.295148047	246117.532057031	414946.94525625	1931983.75736086	2357578.70418978	307935.858572521	364562.427412769
887936.597418749	718329.337279857	690464.109400733	664601.836335937	797987.693714062	680686.689426563	799427.980977059	724758.140013011	658276.688695311	831185.151946872	623252.444254686	638722.704600764
195752.331624609	158803.375448437	140478.313658203	147761.132758593	156455.478635156	168968.403939844	146116.669174904	149624.714430469	147132.310450982	173112.588051563	154234.562805468	158390.451604687
733870.543853908	722228.545435169	642256.314604527	693499.551186835	708117.938445999	664405.534185936	734150.508712498	693651.138406439	536987.974668749	685539.127804769	731435.184582906	763668.786323435
768543.373532808	763502.918990623	654121.770334047	649185.531225	706182.684281251	674131.175334374	1092845.41095298	718206.075210937	608176.201978126	785568.06755223	718289.754342719	888998.138667207
300471.059751612	287425.352517188	265558.338205971	272507.052726562	281429.722303124	243695.258296875	307449.898078124	297881.145684375	215078.761818542	287827.501603126	279134.438395312	286965.532837499
2453707.20447238	1392945.79342225	1537695.75321223	1719060.01750127	1440874.87184619	2522161.53775781	2175475.42105781	2034180.48946406	1260460.2388125	1703421.10481661	2108636.74219197	1836588.96930421
644022.801224899	548262.650565773	569836.593711485	568511.376339843	595945.904748046	563304.622344397	642022.305094242	611546.486567964	476616.927677344	589242.987938087	621308.271110743	631954.419157618
646428.514684214	558960.726225	555240.779681882	615436.582432031	549718.228619068	555975.439542189	609817.671130078	524622.511044829	459031.117852536	525503.479720313	559918.363511719	608436.504792188
842795.844599414	758452.392504642	694759.99545127	746445.233279882	753475.409321127	771070.516366991	838392.929678905	1231995.52389375	654547.683075	777845.583111372	839344.199145116	844713.500632029
486119.65172524	503500.860328126	462497.460793154	493666.251426562	502816.02421875	431912.240371461	533974.315591405	472565.001201563	382985.78515833	496565.723310939	459590.723950354	490818.824177343
483341.46455332	488738.915078907	429429.585331141	456085.489951583	489146.310030469	432393.161263417	454259.405247656	433324.814407031	352410.758261719	493793.004142969	445896.7486182	445908.050716584
1069139.14685574	913839.310299609	865470.676468733	880774.444114695	900499.600414994	960668.889558984	917091.279070311	992253.085031406	791788.805850246	930469.421698904	962130.324200569	947032.410160546
561297.569749044	503879.976636726	507300.470466798	521094.327832032	469116.822423047	496087.187732813	547114.446604687	540481.477774219	454977.245770579	450891.479410065	541151.187225	504827.735697656
320639.081503125	238631.881264406	224002.595050781	207556.0608	226816.905436634	289736.721140625	300973.890096647	321367.934771729	218895.554032031	254478.512784375	278561.328297656	306076.822695703
511662.065758594	453297.327194207	457904.483244141	442927.124152735	462125.242173623	377488.926594072	508167.884220665	467165.218007812	362946.025314578	486990.002439647	413527.125077345	413121.87445547
134867.136885938	137350.557036541	130112.543008594	130287.674923829	123484.427769141	136149.287213672	128609.154532031	126295.73292833	102200.838576802	139068.296155078	136269.309550504	129431.033637615
62760.3859265624	72458.0746312502	58505.4445078125	62180.5309125	65255.39233125	61348.3551353687	80629.6994250003	74682.0377789064	47831.177625	60456.8877257814	70380.1613625001	80971.3506937503
523191.630841749	399524.468449219	340236.147036328	371011.595035204	421690.235948438	423109.400832422	421190.712873047	595594.891250391	395178.119789062	565069.720024218	511904.735164452	503629.402985155
488536.92012903	424843.42580625	403804.622029102	397754.722961942	421244.093247656	442688.409115972	493760.916696093	453003.260389453	368051.919275391	428509.116678073	440301.953798437	480982.905096715
1058655.02473242	870710.329405754	906123.925832813	916396.98746836	839068.842701485	894507.260678845	1157972.75892502	983939.101432032	792815.816210303	791083.716147657	956272.662522328	913427.454695256
192340.634152735	506807.850540231	263782.256808546	350317.812221024	363027.020657814	207075.418072258	194751.271352344	213349.768383985	369449.872736117	379650.563673044	183095.276589844	204786.142171875
541369.72333125	540587.072489063	501984.202103191	479012.110680469	514947.394538672	442836.171254297	489727.409196094	553773.490813052	355866.486911719	514892.235902343	525987.113311394	522991.740201563
