Gene_name,logFC,P.Value
CMSS1,-0.0335551652447904,0.739480381932026
TSPAN7,0.0309750664234838,0.739721925413399
TAGLN,-0.0388592925533063,0.73983219801111
CAPZB,-0.014955633831832,0.739973756431955
LMCD1,-0.0209662308520988,0.740874755646443
SERPINH1,-0.0241138569503,0.741179947268743
FAM117B,0.0258017047560585,0.741317063248839
PPP3CC,0.0214725669195157,0.741332133021322
RUNDC3B,-0.0273081615765712,0.74143843370561
SLC25A22,0.018158733966207,0.741478688313644
FMR1,0.0204536997433434,0.74153861416172
RPL7L1,0.0320468244716823,0.741645691439004
ARL2BP,-0.020214182306663,0.741902163429721
ALDOC,0.0321942492820035,0.741933675166316
DDR1,-0.0199347254614029,0.742375856043645
TTC8,-0.0285060584034748,0.742566800277114
NUDT3,0.0172661778676552,0.74257388671841
CHMP4B,-0.0245238851024473,0.742639760222408
PLA2G4C,0.039393510508162,0.742948384695442
ELOA,-0.0205121504847972,0.743327201832441
PAIP1,0.0295335370491106,0.743385179727962
ADA2,0.0451312777191125,0.743538062146496
BPNT2,0.0175881745230711,0.743550099688633
ARFIP2,0.016889662206504,0.74368108741222
CCDC88A,0.0153757356994474,0.743707091879358
ENGASE,0.0223175882766712,0.744028518904468
CFHR1,0.0380203824074963,0.744216062520223
TMEM132A,0.0218529323959012,0.744532286142498
CPQ,0.0452748689055439,0.744625896822599
CADM4,0.017107981985478,0.744662560451712
HECTD3,0.0256339509131837,0.744705093119192
ARID4B,0.0258750912679085,0.744714763599423
C12orf4,-0.0327719921653776,0.744730087405407
DDX18,0.0223787434389845,0.744792486257985
PLAA,0.0174634504700931,0.745062580248042
ODF2L,0.0299991621540741,0.74540717413996
DST,0.0156919319846918,0.745459276336624
MCUR1,0.0409047555382419,0.74569138515096
TBC1D24,0.0158872376229527,0.745763323307891
HNRNPUL1,0.0225614865864863,0.745922574179642
ARPIN,-0.0160451289532141,0.745970864499186
TAF1,0.0290342720016194,0.746089846972128
SESTD1,0.0195647779952936,0.746089902500654
RNPS1,-0.0269754285061709,0.746244419257498
GTPBP3,0.0218468930463497,0.746641827029201
SNRPC,0.0433856723935619,0.747250933667694
HIBADH,0.0155884054046047,0.74726057508993
TMA16,-0.0315439070155747,0.747338812466856
FAM3A,0.0552411755672893,0.747537132792178
DDB2,-0.0500616679796821,0.74764742784608
SERINC1,0.0261022249934275,0.747737119327944
AGAP2,0.0220883266113623,0.747771350764079
UBAP1,0.0279136504131306,0.74781469034176
RPS3,0.0180207533339351,0.748178090342742
MRPS25,-0.0177132741751186,0.748216230159254
TARDBP,-0.0169988172468227,0.748290361992602
ACTC1,0.060622379977244,0.748751147558852
ABCF1,0.0168865982393061,0.749262176107378
AEBP1,0.0269427889638847,0.749535784372806
PITHD1,-0.0225346042472557,0.749709284932617
MAGI1,-0.0340327293087937,0.75005800992213
MECP2,0.0164765354987483,0.750080250341837
RSL1D1,-0.0243932331289588,0.750252737385033
AAGAB,-0.0383742782348252,0.750267297588194
PRPF8,0.0152780320364309,0.750278352372515
SAP130,-0.019190768228106,0.750500250699991
FABP7,0.035371203199966,0.750595765073786
COA3,-0.0157926524625925,0.75120665249343
ATM,0.0471412717200966,0.751456658536214
GATC,-0.0176854847737023,0.75185216146337
MAPK8IP1,-0.0177045602869821,0.752023912978762
CCDC51,-0.0287965381598312,0.752083457038121
CSNK2A1,0.015597987244115,0.752488233199365
ATXN10,0.0177921983705556,0.75253576454188
AKT3,0.0156722549664713,0.752928825850312
ANOS1,-0.0309170934535814,0.752963884457525
NIT2,0.021461717459459,0.75371637680559
GPS1,-0.0146770803840828,0.753878066014798
MT3,0.138507904869702,0.754039422642336
GABBR1,0.0265072612444809,0.754203103945879
SH3BGRL,0.0314584056554411,0.754324570750612
TPM2,-0.033149960438492,0.754385558380582
SNRPD1,0.0177443127817886,0.754386778134283
U2AF1,0.0168494556146432,0.754594730989089
STXBP5,-0.0276394944645207,0.754701499594443
FKBP8,-0.0209622877067203,0.755114111140768
VCPIP1,-0.0165215652618691,0.755285285769561
CFAP36,-0.0180176675618774,0.755315006433993
RRM2B,-0.0167160563723329,0.755854767454995
ZNF638,-0.0221746509502526,0.755892199104099
BNIP3,-0.0275458268993149,0.756437451141828
TGFBI,-0.0296754917908505,0.756771362276313
C2CD5,0.0168040675249301,0.757288186620913
PPIE,-0.0150738544612481,0.757292883491532
TMEM178B,0.0281418092126231,0.757939397319903
SV2A,-0.027023870384994,0.758684842586408
COPRS,0.0379297566938283,0.759307142821956
NDRG3,-0.018954485432385,0.759398949743252
CFAP46,0.0363949316540034,0.760501861136363
ALDOA,0.0230021587488912,0.760533759275833
LSM6,-0.0194801519355892,0.760569062637897
GPAA1,0.0153092089355112,0.760648619366648
TMEM177,0.0349101038480366,0.760998517973286
SCLY,-0.0177920294885338,0.761041151676206
TKFC,0.0200591144940587,0.761077776860735
TP53I11,-0.0315031240012941,0.761138236984008
GNG12,0.0406516977403666,0.761197448356968
C19orf12,0.0325169809131166,0.761498178673934
IPO9,0.0171616671200552,0.761962922261064
TMCC2,0.0229209257632444,0.761984497552006
PGM3,0.0143794290027339,0.762114044004321
SELENOW,0.0282976890635516,0.762162157874741
TNNT3,-0.0265395665900443,0.762184239856679
NDUFB1,0.0196890243591131,0.762490129757614
PPIL4,0.0193698133160433,0.762746417126282
CTU2,0.0275276285564633,0.762925172099811
PTK2,0.0142580905722906,0.763202415136195
PRRT2,-0.0291751116517037,0.763449735239367
CDH11,0.0450148965489652,0.76346455737045
RTF1,-0.0144227638754855,0.763994607289902
ISLR2,-0.0240490496745248,0.764029520829521
MPHOSPH8,-0.0217038274146803,0.76409052475523
RPLP2,0.0285682365357983,0.764096812327047
GNPAT,0.0157462390204659,0.764235265193184
GK,-0.0158080315937032,0.76433159656609
AIP,-0.0216740619175047,0.764347284576948
TACC2,0.0318085351153209,0.764524294022448
RAB4A,0.0152891074574579,0.764710231538193
SYNRG,0.0174026749591239,0.764779369626029
UQCRH,-0.0256201931378322,0.764925434042063
BORCS6,0.0311088956280415,0.764946301791837
TENM4,0.0135796601685707,0.764981121091373
CCDC136,-0.0266168324472015,0.765089759047792
TSC22D1,0.0255335435691039,0.765217979995668
MNT,0.042729587245604,0.765254874403069
NA,0.0179897761280655,0.765377009783748
OSGEPL1,0.0271015659603446,0.765386359818024
GCLC,-0.0155866077183618,0.765563981106271
PLIN2,0.0294947392522981,0.765663063550075
WTAP,0.0276414263333927,0.765762181544521
PLD3,-0.0225395911871339,0.765944620772897
CTSB,0.0327822592048193,0.766173033446138
MINDY3,-0.0205238499026794,0.767023344249878
ZNF592,0.0257043849728139,0.767080000661545
SUPV3L1,0.0182522463382836,0.767327596137316
PSMD2,-0.0144622658886226,0.76776043521362
TPP1,0.0357205301854705,0.767966538715368
TIMM13,-0.0194233190186027,0.767999238191586
MINPP1,-0.0177539902756822,0.768611276597596
SYNGR2,-0.0203845931658987,0.768771709607954
BRMS1L,0.019386265502775,0.768849833954328
COMMD2,-0.0224853126240279,0.769318993111091
CCDC150,-0.0634232979560956,0.769362593527005
WDR1,0.0162743356612793,0.769816028580169
SPIRE1,0.0159818150302096,0.770166078279467
PRPF40B,-0.0326183848752084,0.770404134331884
PTPRK,-0.0387370807548389,0.770420017630783
UROS,0.0207609034264507,0.770519563750506
CELSR2,0.0317004980923409,0.770521968046372
TRIAP1,0.026119431371522,0.770639461596337
TBL3,-0.0258343053887252,0.770848447880262
FUNDC2,0.015834308180345,0.77112132131106
KDM4B,-0.0218855152089947,0.771178877697606
ZFR,0.0139970067235673,0.771231311519487
RAB5C,0.0247299363622301,0.771785371154972
RNF7,0.019195874491633,0.772133536083472
EIF4G1,0.0150170863771668,0.772448606284892
HACD3,0.018303207642836,0.772482959678017
NA,0.0423521537813501,0.77301287110431
ERGIC1,0.0162115295560231,0.773070019978832
SEC31A,-0.0131292654488811,0.773211418773041
ASCC3,0.0144679178755588,0.773240100935777
SEPTIN6,0.0175957655875627,0.773562190546981
NAF1,-0.0612781614016459,0.773573919734906
ND1,-0.0284832389193697,0.773684045907426
CLIP1,0.0135766942498627,0.774194786420932
PPP6R2,0.0170075346680698,0.774415527235825
C12orf29,-0.0248888771532911,0.774462718409963
PCBP3,-0.0167973275844953,0.774606532033296
FHL1,-0.0522760471162236,0.774816969691124
RGMA,0.0245198544672644,0.774959237095321
APBA1,0.0174657667353042,0.775052514072457
NA,0.0619163894257087,0.77555855031257
METRN,-0.0596676341196035,0.775723124177437
SQSTM1,0.0164912112661275,0.776075007936021
GMPPB,0.0175688169458271,0.776252185345697
DICER1,0.0223124265504243,0.776364053561095
SUOX,-0.0151140011127767,0.776419073378254
FTSJ3,0.0212706179325585,0.776592361862819
TM7SF2,-0.0276366024227032,0.7769135752101
ADPRS,-0.0136662775517781,0.777040979461231
DPYSL2,0.0149448602574072,0.777048288172937
NRXN3,0.0231834178650742,0.777465763162113
GEMIN4,0.0140157023625002,0.777609230539421
BCCIP,0.0210805152552685,0.777629375454846
SLC4A8,0.0279768873198428,0.777758924756005
TSG101,0.0141512719465628,0.777909716665316
NFYB,0.0517663210896117,0.777982589578979
SARS2,-0.0200663611134819,0.778452565045488
GABARAPL2,0.0205299348815774,0.778460773152606
LACTB2,0.0160234434524466,0.778468391204775
WDR75,0.0208587466493512,0.778584155383408
SLC25A42,0.0310968570663074,0.778691637411962
HSD17B8,0.0219504023826853,0.778840260156783
CTNND2,0.0156415976095284,0.778960244807803
H6PD,0.0177205856676799,0.779660247258267
AAR2,0.0189806976334266,0.77969929428162
GOLGB1,-0.0168550217176302,0.779725698715267
IGSF3,-0.0180151212754899,0.779892641523299
DOCK3,0.0227206162271147,0.779898103743268
NELFCD,0.0132198109918576,0.780167876899612
DDX42,-0.0172170433802216,0.780263477810596
FBXL20,0.022642871669019,0.780264955225821
PDCD6IP,-0.0139585069881197,0.780297151050437
CAPZA1,-0.0140930837757056,0.780689965559722
PAAF1,0.0264876546131181,0.78163699185193
TFB1M,-0.0275786126288378,0.78171153667895
QRICH1,-0.0197199640846734,0.781903484230661
PARVA,0.0305176892849223,0.781959425042958
NHSL1,-0.0246761651577846,0.782203600695957
PREPL,-0.0159544650629958,0.782300769112855
TUBGCP3,0.0201690507874371,0.782511047021197
SSB,0.0149165104982924,0.782919994026402
CLTC,0.0135107728936048,0.783000119235583
TOM1L2,0.0166074209819764,0.783117102323128
TAP2,0.0252692052347644,0.783375700215804
TBK1,-0.0147675781608136,0.783596942523462
DHX40,0.0354148740837304,0.783921515914079
PARP1,-0.017901254437998,0.78408680761801
CUX1,-0.0314113942492844,0.784135214970512
GDI1,0.0136944409889885,0.78428646363915
THOC5,0.0255266505225918,0.784549571905178
ARFGAP2,0.012816099597477,0.784960046736037
CRB2,-0.0330790647736026,0.785160284863414
FAM50A,-0.0229872616518092,0.785492713377644
P4HB,-0.0129885620254035,0.785549808715656
ATP6V1B2,-0.0165400776739978,0.785819804928389
QPCTL,-0.0214908561276868,0.785869992313071
GOLGA2,0.0181315062193461,0.785996584379032
DUS3L,-0.0309598580304367,0.786224016532252
GATAD2A,0.0225539961299008,0.786463918907832
GPM6B,0.0486273670624704,0.78678253953617
SLC30A1,-0.0163805758679955,0.786999905773949
PRXL2A,0.0180778362527668,0.787064546144342
LSG1,-0.0145813081152945,0.78713436152242
TRMT6,-0.0215639490596099,0.787208635956996
ATG16L1,0.0467789532845846,0.787307459609544
AMN1,-0.0255722651633344,0.787319059167435
NME2,-0.0331612708228091,0.787968757357965
HIP1R,-0.0154780481342337,0.788621551588574
PPME1,-0.0151056702794047,0.788655277699886
GPRIN3,-0.0181061095875264,0.788734968764302
PCDH10,-0.0183294319744657,0.78892150054094
XPO7,0.0131689895072194,0.788993872090551
PPM1B,0.013659898442804,0.789014977817473
GSK3A,0.0166532489080761,0.789372753016959
MLF2,-0.0249593123059526,0.789466595468528
ABHD10,0.0141606896417843,0.789551939112074
ZNF629,-0.0230112201404678,0.789605910730962
RXRB,0.036035210965547,0.789840845104158
PSMG1,0.0311862232754185,0.789955704709658
SMG8,-0.0200117123116797,0.790102691486889
MICAL1,0.0222541919005732,0.790219165784085
SLC16A3,-0.0271501996981112,0.790236120889737
MYCBP2,0.0144432875807264,0.790543112446399
RASAL2,-0.0163550716415515,0.790687186066843
ARMCX3,0.0169198607243564,0.790767966168234
PSMA6,-0.0147997049176862,0.791382797453309
SEPHS1,0.017727464674951,0.791444145009269
ZNF830,0.0165833120970411,0.791577937331141
LRRC59,-0.0161917863252552,0.7917209340664
PM20D2,0.0129876008132504,0.792012412921903
NRGN,0.0643507915554944,0.792023170278321
MAGED2,-0.0138662320722543,0.792284698455277
DCUN1D3,-0.0160337629371915,0.792410308385301
ATXN1,0.0294699380735596,0.792440815234969
BCAN,0.0284200785145168,0.792641634507345
IDUA,0.0138802382379793,0.792662628285299
DDRGK1,0.0159954096624136,0.793076615712158
BAG6,0.0124824143368611,0.7932557625364
TCP1,-0.0143983993377974,0.794110743083881
SH2B1,-0.0134507384372974,0.794316623800314
STT3B,-0.0180945309021572,0.794413205631488
UBE2O,0.0120842374175503,0.794538291382921
WDR13,0.0212590260101174,0.794754775139061
MAN2C1,-0.0128793715106448,0.79484804024717
PANK4,0.0162966209623693,0.795058062859851
SPATA33,-0.0243573486629714,0.79548233584392
DIRAS2,-0.0120482678560017,0.79550519697346
WDR18,-0.014835943921958,0.79563756631283
SIRT2,0.0145708840414186,0.795646398704116
THEM6,0.0176723358612923,0.795691380714968
LRCH3,0.0221452130860061,0.795803821070261
METTL13,0.0182635011896233,0.79589952550641
HSPE1,-0.0246691988214439,0.796140698328547
AP1AR,-0.0241510864721308,0.796224040207912
SPTBN1,0.0145055027834816,0.796394214131865
PRPF38B,-0.017892145120734,0.79639765947063
DCLK2,0.0218506500249638,0.7967856384023
SEC61A2,0.0230026816623033,0.796879750230187
SNW1,-0.0153229182623795,0.79720218732353
USO1,0.011409773450013,0.797218227893543
DR1,-0.0126722307399509,0.797635656309241
AKR1A1,-0.0147309546488027,0.797918207809748
BTBD10,0.0515702362881291,0.79801572775144
VPS35,-0.0149665915335034,0.798226127375534
CANX,-0.0174311316461499,0.798333588947627
PALM2AKAP2,0.0327636365934311,0.798367723053378
SNX30,0.0152522911380395,0.79842488140334
VRK1,-0.0180637973535538,0.798657194729066
INF2,-0.0304865219729995,0.799210996298828
FAF1,0.0131592461971738,0.799238942770972
ABHD12,0.0148096069700537,0.799450132301326
LTA4H,0.0141397600031408,0.799485268936584
RPL21,0.0126708555196102,0.799968146165423
ANP32B,-0.0174237249814912,0.800017908813592
CAND1,-0.0169681376685825,0.800407739226625
ADGRL3,-0.0120842933013019,0.80055106281905
MIA3,-0.0159995457100728,0.800788965617364
CUL4A,-0.0128136561679691,0.801264273709411
PGBD5,0.0246491330117617,0.80147694011753
NA,0.0267959641341662,0.801526152189792
POLR2E,-0.015833435292714,0.801662428669239
PLA2G6,0.0150287621721944,0.802040936007488
PHB2,0.0182367397106816,0.802122083611286
SNRNP40,-0.0134436361498092,0.802270590647078
CTH,0.0127466233221398,0.802420698385656
TGOLN2,0.0169496259668803,0.802572762531742
DNAJC3,0.0139841871159791,0.802686677057412
CAMK2D,0.0121578410205327,0.802767703246832
STOML2,-0.0140707068895445,0.802776279761826
IGF2BP1,-0.0172659283516546,0.803084833960357
SETD3,0.0208051377549057,0.803298255957829
RFT1,-0.0120305927907346,0.803405888456524
GUK1,-0.0117519693558122,0.803510709134472
CRISPLD1,0.0183523111759201,0.80378510739693
SEPTIN7,-0.0124018527352683,0.803812459732322
NGLY1,0.01340922108084,0.804168285036972
SEC23B,0.0141003547409702,0.804511645240401
GALNT17,0.025879942581324,0.804744966118389
JAKMIP1,0.0129138616665907,0.804756702258585
ARFIP1,0.0136780347806009,0.804758309705104
PLOD3,0.0154490424709579,0.804880970724632
HK2,-0.0194509473124367,0.804961374908029
ICAM1,0.0190440372966279,0.805060272277533
ATG5,-0.0188018239084874,0.805426419143774
ZMYND11,0.0375934746113408,0.805475447881551
ATP1A2,0.0279594973863656,0.805561714866763
CBR1,-0.0318242433612123,0.80569475602511
NDUFB7,-0.0256635884831994,0.806178768759563
TGFB2,-0.0152688772083386,0.806213289738489
CD47,0.0157149565482911,0.806290683280907
MRPL20,0.0237215676942699,0.806509688370672
DBNL,0.0121892939880522,0.806674568187925
GNG2,0.0250765959717385,0.806711121192486
ZC3H14,0.0161643020610431,0.807279764706109
SLC25A5,0.0205811782546723,0.807293536518252
MRPS18B,0.0338424306336213,0.807542310133504
PAF1,0.0175570520348347,0.807663644234371
SAT2,0.0257237004177844,0.80782871788534
NA,0.0130545971424974,0.808281426825624
LRRC1,0.0196685163544702,0.808362517227693
SRSF8,0.0361488570935085,0.808822279267589
UTP3,0.0206548657359199,0.80930968918028
BLOC1S2,-0.0123864388180946,0.809668346994232
HCFC1,-0.0147775027517736,0.810185684385117
CUL5,0.0136157717397162,0.810327161654158
NDUFB4,-0.0109828737330734,0.810464271141071
FRG1,-0.017327131182777,0.810875608451714
RHEB,0.0144040769219349,0.811021054598613
PREX1,-0.012309202558662,0.811072653900548
SMARCC1,0.0304087654161696,0.811146595972939
PPP2R5C,0.0144604534495416,0.811259352799555
CAV1,-0.0267028479542234,0.811295647858271
NOMO1,0.0110311509148713,0.81159169462789
PAK1,-0.0251059881720243,0.811621036902409
MAD2L1,-0.016585578871679,0.811704368006839
NANS,-0.0129603314270338,0.811849988877699
UBE2D2,-0.0265848064767148,0.811893148640207
ACBD3,-0.0181447665732359,0.812616248238013
TMEM132B,-0.0217478535660957,0.812862747063581
HSPA14,0.0131152534111557,0.81292716768501
VPS33A,0.0133414305058685,0.813115168634919
NRXN2,-0.0133952879319528,0.813146326529127
OGFR,-0.0123538709621923,0.813364285019903
SRP19,-0.0200410295718306,0.813632477895562
PTRH2,0.0228167629581376,0.813685818031333
GATD1,-0.0144620918555823,0.813796478145492
DYNLL2,0.0490343634077321,0.814009457588678
BET1L,0.0169014625453799,0.8140148989191
COG8,0.0222392743600606,0.814534086139812
TDRKH,0.0241036178147432,0.814659265951187
DHX30,0.0123849298114022,0.814874216744206
SAR1A,-0.0175548019024981,0.814995864375137
VCP,-0.0114211391669044,0.815057207805299
TGFB1I1,0.0198803020065829,0.815229969211564
EIF6,-0.0164910337352376,0.815428000017053
NUDT5,0.0121469156012731,0.815540284427612
DNM3,0.0107600223865505,0.815645425292752
IGF2R,-0.0149578665651766,0.815657592682973
TRIM67,0.0245010619388116,0.815743650361876
STX6,0.0150562552145333,0.816106586623242
OCIAD1,-0.0151743754389718,0.816110297079102
SLITRK1,-0.021709707779708,0.816490070442217
TOMM40,0.0123703941073573,0.816661317274339
ACVR2A,0.0213591244037979,0.81697023943032
BCAP31,0.0187037991559044,0.817154652381577
SZRD1,0.0200503423980587,0.817387872675608
SRSF9,-0.0125325129231854,0.817427550478576
SAE1,-0.0125796516763955,0.817896170154562
TRA2B,-0.0160986448368353,0.817979307349066
CTNNA2,-0.0123338790955724,0.818004972603198
TBCC,0.0239792104030992,0.81822569592181
DPY19L1,0.0235941258241179,0.818463306856706
RALGAPB,0.0110244033876185,0.818466853647564
GALC,-0.0137227857983265,0.818579596158647
C5orf22,-0.0196440573623018,0.818689440878041
PSMC3,-0.0116176128752829,0.818719406485003
ANK3,0.0163358900758936,0.818853262872133
GFRA2,-0.0200449981481568,0.819044862413079
PIK3R4,-0.0116488774695115,0.819245209108516
SEPTIN9,0.0106554741160742,0.819832297423185
NDUFAF2,0.0111719095191572,0.819949575551226
PAM,0.0228235709020973,0.819971221876945
DTNA,-0.0120370266054383,0.820285198284873
SPOCK2,-0.0277638233421361,0.820549544241291
SND1,0.010745116541169,0.820792009736704
SRSF11,0.0123166417921757,0.820889474645277
BCAR3,-0.0143121669787882,0.821052647178972
SNX12,-0.010167493433053,0.821105463752564
PDS5B,0.0127653889573139,0.821105505666492
CTTNBP2NL,-0.0229844103539875,0.821377760457387
CFL2,0.0142185172651833,0.821729240424921
CAMP,-0.0280575681274616,0.821856521183441
CRTAP,-0.0235500795854686,0.82192651772221
EPB41,-0.0191370788973245,0.822199918514681
SLC16A2,-0.0211507267700704,0.822600742271262
DDX23,0.01107584790068,0.822714431361078
ATP2B3,0.0160101749596024,0.822746793468712
RAP2C,0.0209594145683876,0.822781840543395
SELENOH,-0.0116927771152071,0.822820137645323
RHPN2,-0.0126859176580698,0.822840191874436
COPS4,0.0170739383195512,0.822871680924417
NA,-0.0258653536763035,0.822888312464216
PPWD1,0.0270732447581088,0.823381137720666
RPRD1A,0.0136881292729659,0.823440860675821
ATP5PO,0.0208835819919801,0.823570464244018
CSDE1,0.0112839840598214,0.823583597529856
DHRS3,0.0176122334622852,0.82373105741996
SIRT1,0.022681316689659,0.82379171345029
FAH,0.0104476673992569,0.824210852892042
TANGO2,-0.0234723566552267,0.824732643960155
PEBP1,0.0365390563929107,0.825022936092458
SUPT4H1,0.028386104284547,0.825589999226483
LZIC,0.0203355684707288,0.825800010214926
MED8,0.0434465466121767,0.825874945421056
RBM39,-0.0177845896358399,0.825941891435639
WASHC2A,0.0229613594086107,0.825983455354353
FKBP9,-0.014605904516687,0.825991478337517
RRBP1,0.0121373348051386,0.826032217905646
CDK11B,0.012651882778368,0.826109047977963
NA,0.0241470160146601,0.826723555783157
POLE4,0.0358152924139412,0.82840810027898
SH3BGRL2,0.0216538508520276,0.82886991415295
SFRP1,-0.01487871135234,0.829269646691355
PSMD9,-0.00974759423333946,0.829319501352269
SYT7,0.00997441068871702,0.829754542417646
COPZ1,-0.0125449499575896,0.829902920457596
NDOR1,0.0337797300749676,0.830698209815584
FOXK2,0.0215004754483491,0.830800644610017
PHF24,-0.0247169037274975,0.831007329380044
WDR45B,0.0197993477070105,0.831479862040529
TEP1,0.0164151993013043,0.831799515502111
NA,0.018729611436482,0.831939214757731
DNAJB11,-0.0104823538020348,0.832098131541375
LSM3,-0.0141637160546494,0.832248345944367
GNS,0.0120354402997667,0.832469765269741
SLC44A2,-0.014496794200948,0.832780643305036
SARDH,-0.0122426173610283,0.833160965125638
TMF1,0.0129910456664593,0.83347293665727
ACAT1,0.0160277608291715,0.833736951132476
HSPBP1,0.0114134742602146,0.833850410277772
PCDH1,0.0180415245941969,0.833931347258104
GRM5,0.0134545912550242,0.833967236227224
CWF19L1,0.0136343366540744,0.834134571300148
BCAT1,0.0132018690009073,0.83423379859693
MYL12A,-0.0125758593791862,0.834952954794681
TTC4,-0.0174701520845985,0.835218303459598
NELFE,-0.0178328661439506,0.835577482817494
CA2,0.0263156339483894,0.835646102958647
POLG2,-0.013150253026192,0.83566830004916
NMT2,-0.0127295131645451,0.835710233517883
CFDP1,-0.0372545143834076,0.835741128427626
IER3IP1,0.0573043497691882,0.836004346001255
SF3B3,0.0102556139148521,0.836172584022188
XRCC5,0.0103794676687568,0.836193408740024
EPHA3,-0.0124209149284271,0.836357928695118
KIN,0.0247952792915177,0.836363102889823
SMN1,-0.0142805636216826,0.836473365969458
MADD,0.0101396992265243,0.836489522062133
MCF2L,0.014911094505806,0.836494952310999
STK25,0.0194357103823021,0.836659887753794
ADAM10,0.0171466574539173,0.836798181647892
HS6ST2,-0.0146847785622274,0.836841074706346
NSD2,-0.0150640849543276,0.837123044343029
MFN2,-0.0125947601350258,0.837375115261521
HNRNPU,0.0104073787150612,0.837401946816091
SUN1,-0.0117446658934729,0.837632210211965
WDR82,-0.0135252268459604,0.837694049305222
DDX17,-0.0207331843732847,0.837766375880296
LETMD1,0.016515635670593,0.837929311225911
ATG2B,-0.0130584967668068,0.837960539454455
TSPAN3,-0.0171015579521935,0.837993997276998
CAMKV,-0.0178782019810462,0.838006801120791
SLC4A10,-0.0291339120513132,0.838647665532876
PSMA5,0.0116813471990627,0.838791477823386
HSD17B4,0.0150428779599429,0.839008464724187
WASF3,0.0100803731589177,0.839036292056767
PNMA1,-0.020789478000125,0.839299529361584
TPPP3,-0.0260129976756272,0.839455810847375
LRPAP1,-0.0102373073762393,0.839524950191521
ZFHX3,0.0333549717159109,0.839745978324387
ANXA1,0.0350094992017861,0.840064941057794
SYNGR1,0.0173886574251629,0.840120641410116
ATG3,0.0110529860506326,0.840130822647413
TCOF1,-0.017922343870089,0.840384431217288
ATCAY,-0.0111130094881831,0.84052669633648
FPGS,0.0350818988195593,0.840895163964747
ANKRD46,-0.013947985708968,0.841075339894552
USE1,0.0138419971202798,0.84108001004771
GSTA4,-0.0103274563523059,0.841097884756964
SCRN1,0.0104187440140943,0.841182809225124
CXADR,-0.0129511896737118,0.841197447855378
ZNF687,0.016097366240982,0.841357857859355
GOPC,0.0153358381481799,0.841584811757547
INPP1,0.0118215897803002,0.841722398075769
RPS24,0.0133890737788918,0.841901490153857
GRIP1,0.0100947834903899,0.84190932099564
POU3F2,-0.015741833066799,0.84236062051895
L1CAM,0.0210956545516617,0.842616390496988
CTNNBIP1,-0.031530419062348,0.842713222977817
WDR70,-0.0186598348902542,0.842802631866976
BBC3,-0.0164207721956086,0.842862630998527
PHF14,0.0133065920477253,0.842926041604553
PLRG1,-0.00995758972816973,0.843156922993985
SNX29,0.0209949948492062,0.843220805738839
CHCHD5,0.0268940619150169,0.843246628209942
CPS1,-0.0157644500105404,0.843616962155543
ZFYVE27,-0.0179693561522982,0.844320248033223
RPL36,-0.0164954801042165,0.844473963511858
CCDC177,-0.0134710042964427,0.844588402666177
PHKG2,-0.0188589891204599,0.844666828813697
C2orf49,-0.0108196634839554,0.845137879002532
PPP5C,-0.0113017789976769,0.845267251119191
CACNG6,0.0153342905293917,0.845830758272134
ACADS,0.02538248575902,0.845861814795231
MACROH2A2,0.0153308244311308,0.845974603835858
FADS1,-0.0173514985947279,0.845974952102502
ACAP1,0.0213657777187435,0.846017738366692
UBTF,-0.0136135526624872,0.84611016245412
NEMF,-0.0097735359366971,0.846254694836438
HOMER1,0.0113601407531227,0.846476735495424
RBBP6,-0.0156014764843204,0.846498621268874
PRRC1,-0.0164545952352321,0.846825369444619
FBXO42,-0.0193063568001601,0.847109999910256
AKAP9,-0.0132805328177849,0.847124166186196
MRPS36,0.0102817618531415,0.847192785600052
PLOD2,-0.0194469527666953,0.847252154753043
NUP35,-0.0136182341907318,0.847283541529744
EXOSC6,0.0115133785735404,0.848074264008109
CNPY2,-0.0116028612255474,0.848158915486116
OSBPL8,0.0087877453341422,0.848520563443643
TOMM40L,-0.0186581088444045,0.848667380828286
SERPINB6,0.0200557025468963,0.84898864290948
HDLBP,-0.0102693138879708,0.849010458114898
SBF1,0.00986801836213423,0.849456255571806
ADNP,-0.0120343877713542,0.849586029091676
SEC61G,0.0509094841526856,0.849605714390467
RWDD1,0.0162012347805737,0.849712315880259
URB1,-0.0238580586092685,0.849730157404091
DDX24,0.010793831395127,0.849738609973028
DDX6,0.0109492339414711,0.849809065093933
BUB3,-0.00968050612011646,0.850176587461236
CMIP,0.0126080659254116,0.850376140050295
UQCRQ,0.00992113157203972,0.850629051442403
LRP1,0.010486649684368,0.850695864595257
LIN7B,-0.0265756744184693,0.850845496915581
CSMD3,0.0197822551407124,0.850949805339538
FARSB,0.0091462455946838,0.851047658137182
ADSL,0.00879558496040634,0.851728996420311
MICAL3,0.0107383740510501,0.851755251205001
UBE2Q1,0.0138100306679867,0.851846950752844
COX18,-0.0165259596683276,0.852393998732673
PNP,0.0146535859319951,0.852558737349579
POGLUT1,0.016720938993965,0.852605946643694
INA,-0.0166376169182078,0.852931938024251
WDR12,0.0147044378411965,0.85299399537113
ILF3,-0.0104472265856239,0.85309259287048
EP400,-0.0184156800719685,0.853190902544014
MYD88,0.0152292878030897,0.853777647092912
DDX1,-0.00980404662686154,0.854240241488529
H1-2,0.0346042203732016,0.854454224178733
GDPGP1,-0.0117331940075189,0.854709850597241
