Gene_name,logFC,P.Value
EIF4ENIF1,0.0693695823412028,0.594889538746992
MAD1L1,0.0269735106248028,0.595060328565825
BLOC1S5,0.0404900732481259,0.595179463802451
SLC2A13,-0.0773687583943339,0.595329369193333
GSK3A,-0.0274211506809081,0.595345867792819
MYO1B,-0.0277187130073635,0.595353413307021
MB21D2,0.0655269736470387,0.595508240811166
EXOC8,0.0260066030719628,0.595627717533874
NDUFS7,-0.0252003920295358,0.595727413375184
BRIX1,-0.0384518080448046,0.595804732471367
SF3B1,-0.0292355663115913,0.596205182111002
PLIN2,0.0460614502175005,0.596247887640733
UBXN7,0.0292100899602232,0.597351733757756
RAP2C,-0.0279370504401015,0.597528741244791
SSR1,-0.0314622596441012,0.597533308207289
PRRC2B,0.0553621713124297,0.597821041953536
ARHGAP5,0.0320870882290691,0.597968113000239
NDUFB1,-0.0299691888690106,0.598137334377362
EDF1,-0.0322117121030949,0.598145077578853
USF2,-0.0443103285881996,0.598195070293936
SKAP2,0.0572404104817004,0.598376310438438
FAM98B,-0.0292443290802318,0.598425706385015
OPTN,-0.02752028907247,0.598580643736532
RPS17,0.0352933153184374,0.598708947732871
SPDL1,0.0760923065030319,0.59877809932226
DOP1B,0.0626273901593635,0.598788718674361
TMPO,-0.0579235590330001,0.598823125654448
NAPRT,0.0401555828626705,0.599172270590459
MMP14,-0.0725200822887029,0.599208022997497
BRMS1L,0.0335252289962362,0.599383242212313
MSMO1,0.0752207036948676,0.599481939974484
EIF4G2,-0.0224854555633058,0.599551943051807
RAB29,0.0567287579472673,0.599571445075127
FNBP1L,-0.0222986597735044,0.599682046644936
CYGB,-0.037289381041802,0.599698661314764
PCBP3,-0.0270395090558608,0.600154682465417
LMNA,-0.0575804486838933,0.600212476321555
SPG7,-0.0298973630903383,0.600420717453982
VTA1,-0.0373079102203349,0.600624360537034
PDRG1,0.0464843874374026,0.600821238066104
BCAS2,-0.0264217704313197,0.60096935841357
SHMT2,0.0332363474806279,0.601494908671429
PHKB,-0.0229394164041032,0.601827625684175
PTPN23,-0.0209016973477212,0.601888302622349
HOMER1,-0.026841802137529,0.601917392052402
PITRM1,0.023376610543167,0.6021548875039
VPS35L,0.0277471619900282,0.602297178479039
BPHL,0.0402346969726395,0.602518244094514
FIG4,-0.0926677300246332,0.602518301179934
SHB,0.0486936336048274,0.602799375598965
PARD6B,0.0276714781323726,0.602941017967721
RPL35,-0.0401368615329645,0.602996075645645
LYRM9,-0.0530102740292655,0.603293737717322
PUDP,0.0333799340584342,0.603317237319464
GDF11,0.0758741469203024,0.604202222973524
ACY1,-0.0302242618311048,0.604313177624852
TIMM50,0.0297863321601746,0.604444473718305
TMED10,-0.0241331084460761,0.604469147077214
TM7SF2,-0.0471543058470623,0.604490461456809
MOCS3,-0.0678701788856308,0.604586352914028
LSM2,-0.0342854530017966,0.604869337662739
EFR3B,-0.0324630108343626,0.605387490674869
SEC24C,-0.0267439229087323,0.605445295524294
EBNA1BP2,0.0435985303960322,0.605830869745756
YEATS4,0.0478672871614734,0.605891403306335
COX15,-0.0573719785584323,0.606045047081504
CNPY2,0.025021374327526,0.606499540104678
RAB3D,0.0394005414278986,0.606557753393804
CORO1C,0.023740760283836,0.606561877075428
KDM1A,-0.0410972148435711,0.606570677706312
ADAM9,-0.0426697974370214,0.606758068270165
TMF1,-0.0277567204129348,0.606835650234137
SIAE,-0.0628126722166336,0.606872684016113
PRCC,-0.042677806900997,0.607085784910878
NEMF,-0.0311913116689233,0.6071306767759
AQR,0.0262536491988357,0.607227861098475
TUBB3,-0.0398196705388685,0.607255871997577
MPDZ,0.0252825626424702,0.607339343230357
KAT7,0.0499988024415998,0.607478005915904
PITPNM3,-0.0297102053492715,0.607739403115062
CACNB1,-0.0322385724961336,0.607764693137737
L3MBTL3,0.0762796110742983,0.607774580436036
RPIA,0.0366393873221647,0.60780077517055
ACHE,-0.0350991785220671,0.607973003329077
VBP1,-0.0249701266756013,0.6080562732581
PDF,-0.0417410938528384,0.608115334947714
PDXDC1,-0.0240817752956382,0.608151968951202
TRMT5,-0.0401581378065998,0.608557440697938
SGO2,-0.0344514362338071,0.609130401012206
PQBP1,-0.0284126265368059,0.609433010053159
CD4,0.105484195802401,0.609447871569291
WDR7,-0.025416644796934,0.609682710599736
YWHAZ,-0.0269958807011044,0.609692811913402
EP400,0.0515667857736322,0.61042177561125
CRNKL1,0.0216032187826727,0.610592978306717
DYNC1I2,-0.0361292203183332,0.611180237953768
AUP1,-0.0216266887812289,0.611216805465648
SDR39U1,-0.0289053753700692,0.611225827409421
MMGT1,0.0343527399639711,0.611317024617666
SCAMP4,-0.0230739339341959,0.611623876014932
GTF2I,-0.0425865892024682,0.611720202098342
CRTC1,0.0394077796062398,0.61179623060138
UBA2,-0.0295644912958295,0.611807439868883
RAB1A,-0.0305572082156367,0.61189452635382
PSMG1,-0.0510600335753928,0.612200073258951
COG7,-0.0318802495154706,0.61223998292547
GALC,0.0304611922256797,0.612381510094851
SPECC1,0.0539077142914621,0.612703742829258
SND1,-0.0197113844936361,0.612758229409674
NBR1,0.0451579791654328,0.612897188789656
CKS1B,0.0282979399527328,0.612945624769299
WDR48,0.029847288465124,0.613129052888459
LRP4,-0.0538829953270703,0.613341366533932
UBE2S,0.045430857595802,0.61350801111894
MAPK11,0.0295045728230328,0.613563916723919
ZNF316,0.0356690561745623,0.613835650830973
SPECC1L,0.0420885997641669,0.613838483672607
IDH3B,-0.0447070053950398,0.613967256014152
MRPL33,0.109610623099027,0.613980956277937
GAK,-0.0345668475964018,0.614224691321008
FRRS1L,-0.0391030832681949,0.61424071113282
VGF,0.0480030644303682,0.614458427892872
KPNA3,-0.0362295416315028,0.614604061997511
MAN2A2,-0.0350199322353646,0.614645573836439
CD180,0.0558006852076023,0.614687682444788
LUC7L2,0.0364692910685704,0.614744329324288
ZBTB40,0.0607989509352986,0.614799191343025
PSMF1,-0.0290615787731383,0.614845765737493
TXNDC12,-0.0336134160713364,0.615163810207304
SYAP1,0.0237668813122696,0.615182773207483
MEGF8,-0.0540358130988317,0.615598031569184
ARHGEF40,0.0411673323693016,0.615606755356347
MGAT1,0.0586473298478314,0.616034086689319
KALRN,0.0240195416670979,0.616176998531214
MMAA,0.0291780424316315,0.616200984294141
BRD7,0.0337696131302678,0.616306682937981
RNASEH2A,0.0418888403743409,0.616479261561591
ADNP,-0.0297235796706659,0.616871843162043
PALM2AKAP2,0.053536542614367,0.617082464199893
DIS3L2,-0.029363816674099,0.617178556798576
GTDC1,-0.0455394291426359,0.617214714317635
COQ6,0.0327854650877768,0.617297455005327
TBC1D10A,0.0483956817191391,0.617488294586338
PDZD8,-0.025455600602605,0.617941188456536
CTTNBP2NL,0.043037885318725,0.618063873175799
PLXNA3,-0.0340780563977319,0.618175799568075
ABCA3,-0.0304237843110577,0.618198662971402
ENTPD6,0.0405142346658032,0.618743403535817
MAN1A2,-0.0312777241075679,0.618955983989094
SCRIB,-0.0258001912447661,0.618993692682345
BIN3,-0.0313227330690999,0.619000985764034
H2BU1,0.0785270642703395,0.619011902761002
EXOG,0.0723438938289682,0.619120829334056
PATL1,-0.0287564216632248,0.619152567427152
ENY2,-0.0334010638324038,0.619227274736083
MRPL4,-0.0271121320238557,0.619310748588783
SRSF6,0.0552216047144043,0.619743421301554
TAF15,0.0325897623741973,0.619772759826584
LRP2,-0.0515737690446372,0.619840851565762
TP53BP2,-0.0363593320982361,0.619932158097938
SEC11A,-0.0206165360458961,0.620055566345298
PTPN12,0.0278619922573675,0.620157346388776
RTN3,-0.0355989107303039,0.620837615422654
SF3B4,-0.0300962392179969,0.620876561698139
SDAD1,0.0610532180962036,0.621283086922321
FKBP9,0.028032287727136,0.621682493758698
CARD10,0.0533995295028991,0.621699049376918
EXOC1,-0.0226667770002287,0.622341360324019
USP10,-0.0236453524068345,0.622359578419364
CEP295,-0.117024597015664,0.622412940856186
CDKN2D,0.0390454388269639,0.622701442953543
NELFB,0.0270584268866436,0.622795205957948
BOD1L1,0.0263682092787008,0.623007865797823
FIP1L1,-0.0316624773209355,0.623080775719516
NSG2,-0.0602334120275394,0.623106086977375
ACTG1,-0.0477209036728894,0.623143400301787
RPL5,-0.0307036463164003,0.623218350151359
KIF7,0.0809837725928624,0.623298926091968
WDFY1,-0.0312609599828981,0.623342066058334
PCDH1,-0.0557015790816351,0.62334471081374
PYGO2,0.0467652720961365,0.623444133018355
IGLON5,0.0341191145273321,0.623612186285765
ISYNA1,-0.0326530317612672,0.623698781835035
SEC61G,0.11543946127394,0.623727419113123
SUMO2,0.0636376697876031,0.623798633164395
UBL5,-0.0357038823587352,0.623903170238574
ACTN4,-0.0261510802822578,0.623940996912199
CHD7,0.0519659586654342,0.623990300132725
NPC2,0.0469605521476915,0.624049885395947
RPL34,-0.0288638107387023,0.624056889886307
VPS13D,0.0280271955816715,0.624160262470427
TMTC3,-0.0312659302375948,0.624260580553825
PSME1,-0.0341975573827042,0.624471871469894
UQCRB,-0.0311041014091984,0.624572920116602
BUD13,0.05094628444607,0.624783168902214
FBXO6,-0.0333297680474018,0.624916263832012
NUP58,-0.0288480345043922,0.625077359409034
CHORDC1,-0.0353370834123936,0.625141794485525
LASP1,-0.0385494212443369,0.625422066534989
PURA,-0.0392741498187412,0.625596447758211
NRCAM,-0.0225704497285975,0.625749744682943
GTF3C3,-0.0509457758292662,0.625807575761479
KDM2B,0.132719664371502,0.625977587160777
PDZD11,-0.0472364001979031,0.626362775557372
HSPD1,-0.0305097223348767,0.626500550024078
RPL35A,0.0414897707723263,0.626557159161524
HSPA4,-0.0238799773398028,0.627273920456904
PLSCR3,-0.0221504164413311,0.627445693410957
C19orf53,-0.0302612372536615,0.627723015333278
TMX2,0.0296978300625028,0.627898594273429
YME1L1,-0.0285654571390985,0.628002999197214
ACTC1,-0.0861415437729711,0.628047384658394
SAE1,-0.0274150006843072,0.62849951940696
HNRNPH3,0.0424102022296751,0.628553616231643
TMA16,0.0535024349783697,0.628557263160531
MRPL35,0.0348838351184,0.628571665985287
METTL14,-0.0359605095704012,0.628869188783214
CLPP,-0.0234235826814277,0.629162512217973
SOX3,-0.151613093762203,0.629418459246753
ALG9,-0.0301861058993325,0.629881448289773
MYO6,0.0339485398131316,0.629942168972076
OSBP,-0.0203696331073253,0.630236094225764
ARL3,-0.0206874293646351,0.630630568793422
RBM28,-0.0449684847071037,0.630642995129999
GCC1,0.106336061571033,0.630740904271873
OS9,0.0326535898908631,0.630891579510395
ECSIT,0.037540566933604,0.631025834867735
PSMA5,-0.019653683232729,0.63127869208504
TRIM67,0.0446256499693334,0.631389282105082
MBD3,0.0322223295604438,0.631471599755627
CNOT4,0.0466914013390056,0.631731194209717
RAB10,-0.0291913697695563,0.631762777087181
DHX38,-0.025210385231599,0.631911540045074
ACIN1,0.0236782598562328,0.631949259402922
GBA2,-0.0287822343881707,0.631995365344641
SQSTM1,0.0232564378175049,0.632230297528366
CUL4B,0.0317428638870645,0.632254070251614
PAM16,-0.0269756707557249,0.632560279210686
NDEL1,0.0331646811095929,0.633128576596878
AASS,0.021409681281721,0.634714487664734
PRPF18,0.029891773982694,0.634988916988937
GABARAP,-0.0705404124279632,0.635206798376974
EIF3I,-0.0300063235008068,0.635285755812766
TTC4,-0.031005017035266,0.635330497421189
AKAP8L,0.0360720360086262,0.635572866285347
TK2,-0.0410033830868031,0.63560579072638
NDUFS4,-0.0199738980319317,0.635786066581462
GAP43,0.0467227512790345,0.636369034786452
PDS5B,-0.0297614955812655,0.636399752434278
CD44,-0.071443175090959,0.636845020727033
TBC1D2,0.11197364587793,0.637039934539092
UFM1,-0.0346607478660346,0.637043562488719
NPTX2,0.100190154816303,0.637166632400732
PRPF6,0.0221502250123358,0.637249150476911
CENPB,0.0523879135326624,0.63737682265084
C6orf89,-0.0404629643767684,0.637409866389881
TMEM9,0.050050869124167,0.638054048368644
ARHGEF2,0.0260873881456263,0.638219174038152
FNTA,-0.0248078144056265,0.638319161905791
FKBP8,-0.0290025658234292,0.638441910192551
ADAM10,0.0340777246863944,0.638484304675801
PTPN11,-0.0203899963647025,0.638571950668186
CNNM3,-0.0423820760355618,0.638767981991313
ZFR,0.0171886927633018,0.639416366032777
ACSS3,-0.0547910666600693,0.639494916321636
RPA2,0.0311598798544281,0.639593351581107
RECQL,-0.0287476674132314,0.639954412728324
FPGS,-0.0767379591911332,0.640450614675204
SNRPD3,-0.0343495118625725,0.640473258838938
RBM12B,0.0219675457530037,0.640766403094256
RGS17,0.0620300631850359,0.641104393975124
GMPS,0.0267370689786048,0.641354282578001
FN3KRP,-0.0370709203581043,0.641876878890683
GOLGA3,0.021513912967503,0.641894944447748
SV2C,-0.0398537592614048,0.642079596146737
VAMP1,-0.0565708668490394,0.64210331630328
GRAMD1A,-0.0351614488624676,0.642209256704787
GPCPD1,0.049739308275468,0.642556942607031
NKIRAS1,-0.0568243087612643,0.642696546921719
CDC27,-0.0402310838107987,0.643252693072788
PAFAH1B1,-0.030909314591991,0.64353685182331
PIGS,-0.0306805240024026,0.643744037498546
MAP1S,-0.019717877366304,0.643846099599761
UGP2,-0.0299749334267929,0.643963424745219
POLR2H,0.0184089168548347,0.644110924624555
RAP2A,-0.0377680557816333,0.644471178109705
PPP3CA,-0.0254735092168303,0.644618492079645
CGGBP1,0.0364519587807699,0.64483367368525
TTC37,-0.0177758530163068,0.645074397299721
RHEB,0.023609667148591,0.64538347059721
MPG,-0.0271178700112031,0.645413674551239
ACTL6A,0.0412908125476967,0.645582163228853
RPL7L1,0.0409012087760026,0.645725923020569
RPS14,0.0191520126527287,0.646123155557381
STT3B,-0.0280582778122387,0.646304763851246
AMDHD2,-0.0378388875503326,0.646442772765138
IBA57,-0.0504303667101986,0.646977567345504
IWS1,0.0333696693786649,0.647139414190652
MGRN1,0.0232786220459964,0.647618491174832
CHPF,-0.0230568678807295,0.647719823340563
ANXA11,-0.0298735798006682,0.647734967050708
ARPC3,0.0310788126541759,0.647740562606162
MGAT2,-0.0378827781370319,0.647937969368406
ECD,-0.0606280326967301,0.647960635673677
ADPGK,0.0316003366939661,0.647975631772712
IDH3A,-0.0440328987267726,0.648134880693079
SPTBN4,0.0848560175415329,0.6481474625755
PML,0.0219064918986973,0.648356765526689
PDCD11,0.0199314536916262,0.648415239140947
POLR1A,-0.0519887469021647,0.648431504497509
SPATA20,0.03844910414983,0.64882492728745
GBA,-0.035331863130466,0.64901145553369
PARVA,0.0555137350555341,0.649127618267656
ATP8A2,-0.0269052274762345,0.649572273735683
TMOD3,-0.0293550105881693,0.649844381994035
CDC42EP1,0.0378390904307047,0.650056622937653
NUP37,-0.0293035458986992,0.650757326801771
SNX27,-0.0209731036905652,0.650824610665626
RTCB,-0.0194733439443979,0.651025271680515
MTHFD2,-0.0670132383731925,0.651139619758504
IMPDH2,-0.0329214112297613,0.651218276014083
FAM3A,0.066927960886499,0.651783303340026
GSTO1,-0.0239898848982349,0.651841672168524
SPON1,-0.0319798217972007,0.652101837723035
CSNK1G1,-0.0503960860874351,0.652273523863277
PLCH1,-0.0277546327899998,0.652276432538046
PRKAB1,-0.0338078967821396,0.652396855068886
PRKAG1,-0.0285143561930354,0.653251854354032
ANKIB1,-0.0390652210711391,0.653599919015285
ALKBH5,0.0272796749285007,0.653686116915906
SF3B2,-0.0262386924220053,0.653792408120759
AKAP7,-0.0406472985776318,0.653955713757123
TRIM56,-0.0632259364567318,0.654035849639559
TOR3A,0.0425386109067674,0.654338414502532
SEC63,-0.0246880487880325,0.654922465190246
CALM1,-0.067600347889698,0.655249642153338
LIMS1,0.0383916200497048,0.65541108383715
QRSL1,-0.0281615635239625,0.655651133665415
EFNB3,-0.0441392657027642,0.655787229099596
NA,0.0734936813612972,0.656477622283995
PAK5,0.051984986964225,0.656517529565839
UBAP2L,0.0257255481294578,0.656784594106736
EFTUD2,-0.0211152113224351,0.656803778991878
TRAM1,0.0388029723489041,0.656892878153421
PSMD7,-0.0209652958366995,0.657098437707037
CNKSR2,0.0359001108932624,0.657526850954103
RUNDC3B,-0.037836318280565,0.657566511531963
FABP3,0.0199959835470516,0.65806890709655
TIGAR,-0.0227679832948375,0.658230866166506
RBM22,-0.0326075835959045,0.658441778099767
MCM5,0.0436568603520975,0.658706832777838
MNAT1,0.0465365801335018,0.659080993153427
CAMKK2,-0.0224855104344641,0.659241721107311
NR2F1,-0.0550181382949226,0.659295156495121
FAM171A1,-0.0490697273337695,0.659555142215027
TIMM23,-0.019237507761634,0.659915125928659
ST7,-0.0222293938086011,0.659953020412057
CMPK1,-0.0237076484827625,0.660404091135702
PNPLA2,-0.0251156166274313,0.660409551777241
RPN2,-0.0259033900008028,0.660472699160169
SYMPK,0.0245744766763352,0.660763285112071
FAM114A1,0.0412415275023328,0.660772858072264
KIFBP,0.0208244120670926,0.660909683678889
ZNF532,0.0568297085207981,0.660993916827248
MOB1B,-0.0469307316004901,0.661119410823032
SNW1,-0.0205076805189037,0.661141397843865
RPL24,-0.0291738926273979,0.661248573958652
ISG20,0.110074138277003,0.66147483098845
POLR1D,-0.0384870546908687,0.66157728472961
ELP3,0.0206586891911726,0.661790894412949
CD276,-0.0409164183416024,0.661882414652772
RFT1,-0.0240412481871708,0.661920707312826
RPH3A,-0.064659808846141,0.662004270800289
PIP4P1,0.0298727436895092,0.662167965248635
PCYT2,-0.0196825624877697,0.662174421852986
LMNB2,-0.0241385093796431,0.662224287606686
ACTR1B,-0.027458308938435,0.662238378005069
MAP1LC3A,-0.0830081790864305,0.662276970707952
PACSIN2,-0.0253692803512315,0.662409822203002
RALGAPA1,-0.018357592267904,0.662411353633945
DHCR7,0.0376138321065618,0.662495887784222
SNRPB,-0.032979450450199,0.662680283162198
ERH,0.0322653367612666,0.662923827443815
CTPS2,-0.0258033817542653,0.663056357273621
ACOT2,-0.0512415276433309,0.663093511982077
PPM1F,0.0266142209346398,0.663244658952696
RRP15,-0.0314067214039024,0.663684799051576
SLC39A14,-0.036395549443796,0.664277933684172
SMPD4,-0.0219011052186353,0.664313366468136
LIN7C,-0.0225193405528685,0.664328912778338
PPA1,-0.0205510179180592,0.664350519607928
TRRAP,0.0384146830067031,0.664564244386703
BRCC3,0.0214240854085261,0.664982601049635
TIAL1,-0.0244327749029694,0.665068968673635
IRS2,0.0215508468166306,0.66551306270223
RABEPK,0.0534464149846343,0.665643393524649
OTUD6B,0.0318901552190027,0.66570399432963
FBXL15,0.0316815396634649,0.665804866534809
MCM3AP,-0.0772042224731617,0.66590492055961
PCDHB2,0.0252139547291357,0.666087220613981
ATXN2,-0.0268053686030321,0.66617957337445
PHACTR4,-0.0240060229918306,0.667241266270495
MFN2,0.0183771024713977,0.66739068696596
ROR2,-0.0578830192557049,0.667397105696694
EI24,0.0376391044116602,0.667755708270098
SLC9A3R2,0.0488111675272336,0.668154432327792
STON1,-0.0420537963339989,0.668254734294423
PHPT1,-0.0443362749847935,0.668487583353993
ATP5PO,-0.0321446926443372,0.66877267882547
GNE,-0.0275981853398655,0.668999548793847
TGFBRAP1,0.0195847246403034,0.66914627944058
PPP1R18,0.0205165708860271,0.669198542830038
BPTF,0.0340242890329314,0.669221117782464
KCNJ10,0.0547943591627007,0.669253276415451
GALM,-0.0348335640719988,0.669389982068825
SELENOW,-0.0477540499817053,0.669412335736523
TRIM28,-0.0302024788956352,0.67009187731213
EIF3L,-0.0176404759768722,0.670135880886057
PTBP3,0.0342466750048658,0.671517372409255
RNF2,0.0314932881811956,0.671518307779075
TRIQK,0.0497518738653966,0.671591690010335
DEPDC7,-0.0296710093019961,0.671785450549864
C1orf198,-0.0653411756761386,0.672112883269128
CAV1,-0.051961162866732,0.672242227410752
DHRS4,-0.0322980192082696,0.672710257146239
MEIS2,0.038468669109033,0.672779703180716
PIAS2,0.120148911904266,0.672907992121432
AGAP1,0.0349394554405009,0.672977220964617
RPAP3,0.0220390685730969,0.67299752334311
RPP30,0.0234884278863952,0.673243548457281
CNOT11,0.0756208378486356,0.673451121321695
GRID2,0.0200564090752025,0.673639708990847
