Gene_name,logFC,P.Value
GRK2,0.0488811509692986,0.295552651971127
LYNX1,-0.0780297011478024,0.29556058737266
MTCL1,-0.137489656597835,0.2955904980559
SLC38A1,-0.138115520526603,0.295591358670985
RCAN1,0.085560225229366,0.295788693998917
NEDD9,-0.13749847803607,0.295884123455907
PAIP2,0.10288851569873,0.295900478244082
TBK1,-0.0533368786892662,0.296204636904455
PAM16,-0.0719294970723019,0.296555275301544
HEBP2,-0.0700904301658365,0.296604337014393
TTC39C,-0.101608717526339,0.296950309220019
NAA16,0.0956246578196671,0.29695812545722
PHF12,0.0940230618334332,0.296976499505472
TARDBP,-0.0555680990154355,0.297063852125282
ACAD9,0.0488958125783305,0.297225693023269
DLAT,0.0554389666039654,0.297289772121727
TCP1,-0.0529676772979339,0.297400523636688
NUDT10,-0.0642435972486371,0.297477274766625
VCPIP1,-0.0550908722523008,0.297542386384112
L3HYPDH,0.08422873768053,0.297674515234775
IFT140,0.0725672124703654,0.297792225680846
PCDHA4,-0.0947460746703015,0.298133408395163
SAP130,-0.0577601163823392,0.298446883917601
WAPL,0.0882564919988642,0.29854231558336
TMEFF1,-0.0811620367879685,0.298610043261176
PPIE,-0.0536431763698672,0.298659014417836
RRM2B,-0.0552853519679678,0.298780594277442
SEMA3A,0.0886057040257278,0.298790031315208
TMTC3,0.0725407576773323,0.29893751010768
IQGAP2,0.08997463190413,0.299018728534266
EEF1A2,-0.113411441583638,0.299055174302115
CLEC16A,-0.157757806771034,0.299096132123228
SDK2,0.0737285315092677,0.299464471558518
PDF,0.157658678621463,0.299547476005617
PIN1,-0.0694121700480406,0.299730748615589
TKT,-0.0604249243920419,0.299757952593241
PDHX,-0.0609624634199725,0.30001704543468
ALG2,-0.056305626079805,0.300314899079574
RNASET2,0.0621261429675976,0.300583321175939
SCO2,-0.106060925557969,0.300710025844056
MSANTD2,0.151749695890133,0.300797058147996
ELAVL4,-0.099257336087368,0.300855431572808
VCP,-0.0499904167466045,0.300980670654718
HEXB,0.0784129680475335,0.30155617208885
SPATS2L,-0.0794348070875731,0.302043909464596
LTBP3,0.111722286066432,0.302228625781013
TBCD,0.0491954718478677,0.302255655665846
EPM2A,0.098963412266997,0.302380288527511
DR1,-0.0512415402586033,0.302554224513745
SYN1,0.0617596263501919,0.302682242782942
BRAP,-0.134126095307703,0.302715301464092
SNTB1,0.0746843093183298,0.30276986334653
SV2B,0.138131351965198,0.302824717264127
PSD3,0.0916446564699302,0.30286783639936
NBR1,-0.084773548677535,0.302975542012084
MRPS21,0.235339967739762,0.303140416144152
BORCS5,0.13595119244153,0.303161781838386
SEPTIN3,-0.0682879562988725,0.303211253953084
MRPS24,-0.0762941758728343,0.303792121395311
PRMT3,0.104556192728532,0.303921477758139
GK,-0.0543773280069405,0.304351764390655
SUOX,-0.053683300006739,0.30437612118332
ABCB7,0.0574481001675662,0.304681743858128
RAB3D,-0.0819440864350367,0.304776288636547
DBI,0.461973833326133,0.30486977013125
HMGCL,0.0480220139199316,0.304932868869812
H1-10,-0.10275424105057,0.305025726677577
BNIP3L,-0.0925193299512347,0.305058802771221
SCRG1,0.0796829747199619,0.30558186671759
GATC,-0.0562549604837694,0.305594619789244
EMG1,0.0845963842880629,0.305706394739402
ATP6V1F,-0.0563750523648367,0.30575557119966
SENP3,-0.0616286174792364,0.306020120221357
TRMT112,0.0524071717438313,0.306092338568755
RALGPS2,0.164952031725232,0.306255820085659
KPNA4,-0.0945339391863033,0.306482677688579
CAPZA2,-0.106022557618839,0.306811404223997
NR2F6,0.113582769850329,0.306943456544748
WDR59,0.115978034704964,0.307171393976819
NDRG3,-0.0575237746107698,0.307267293469634
MAN2C1,-0.0514486601957382,0.307869978777673
FRRS1L,-0.0679729525185997,0.308274977059993
ADPRS,-0.0522355636973335,0.308878284496571
RAB3B,-0.0688445855252706,0.309245933778135
HPR,-0.114626660061936,0.309377093824184
RBMX2,-0.0815400222693366,0.309794518971956
GPT2,0.0627917268113283,0.310761703941461
CP,0.0633695640264301,0.31115595639159
ADSS2,0.0693958540554938,0.31117534179791
IFRD1,0.0915163955274994,0.311242797927745
SNRNP40,-0.0520129196073348,0.311379806410972
PHF21A,0.182675721365466,0.311585536994634
ADGRL3,-0.0506535798616688,0.311986085937754
SARM1,0.0681776641366678,0.31209139458412
SDR39U1,0.0610384100181637,0.312109787050903
HIP1R,-0.0540473416437383,0.312112258699329
ABHD17C,0.0822499718911986,0.312527138180127
H2AC21,-0.091284884952538,0.3127065368435
SERPINA6,0.125865949992031,0.3131027558145
ALAD,0.0541316555759312,0.313127797215248
AP2S1,-0.167372076592703,0.313504934191901
GOLGB1,-0.0554243069520721,0.313615720308252
PCBP3,-0.0553666623751329,0.31369337336204
PARD6B,-0.0702784746663725,0.313865139595846
PSMC3,-0.0501868911001691,0.314011186589643
PPIF,0.0624719274338618,0.314175979880547
DIPK1B,0.083921575394564,0.314208693223068
PODXL2,0.0835056357184627,0.314282508945956
UBE2I,0.0541122307404966,0.314676863376434
PPP2R5A,0.0795736456156982,0.314729752620715
ALPK2,-0.299992039222037,0.314824113314443
COA7,0.102640880839995,0.315155963502665
PREX1,-0.0508784858937324,0.315161280180826
PPOX,0.0704359364330955,0.315286812389458
NUDT2,0.054875014514698,0.315321984190728
FLNC,-0.141901915915102,0.315580015674738
GLT1D1,-0.0990012555436007,0.315616305073415
ACOT9,-0.157902590567237,0.31577618445334
STARD7,0.0760680729928958,0.315810415231561
PI4K2A,0.0688217797061989,0.315947203044115
GOT2,-0.0463955099046049,0.315997324316845
DDX50,0.0628859344567663,0.316022080139357
FLCN,0.0968151845103965,0.316100907808911
GLRX,-0.11804856620607,0.316101171284022
MAGED2,-0.0524355211246039,0.316195487467217
MAP3K2,-0.0456870229260022,0.316206211774837
NEFL,-0.134885892785636,0.316274774285511
STOML2,-0.0526399886331993,0.316662171748076
DNPH1,0.0574933580467946,0.316807846612835
PPP1R12C,0.0929094816275642,0.31684118240645
EMC8,-0.0690739180572723,0.316891253521223
F13A1,0.166252585687632,0.31690911320751
PCGF2,-0.123473161436236,0.317387820312471
LIN7C,0.0535385759414617,0.31759889690791
BCAS3,0.0736829338652619,0.317958568411151
NEMF,-0.0483428427962682,0.318202160322299
P4HB,-0.0515578398461034,0.318240762071884
FAM126A,-0.0792090434595344,0.318326955387692
EGLN1,0.0633669647628641,0.318437642889261
ERI3,0.0781140383316673,0.318525693020188
MORC3,0.0729001392894968,0.31873035828467
ENAH,-0.0879733055151994,0.318879437810822
CTNNA2,-0.050903159353868,0.318998548882808
ORM1,0.0944028692147633,0.319074951968327
TATDN3,0.0637059146233323,0.319173212589091
TBC1D7,0.0818029103796306,0.31938998151966
RALYL,0.0710082843258997,0.319507389322057
HRG,0.0931216140502993,0.319605415944745
PC,0.054812194593663,0.319734199763806
NR2F1,0.0769246738163658,0.319804281643642
SMPD4,0.0573945965146331,0.319940116089928
ENPP4,0.0704533747813284,0.320042831271927
REEP5,-0.0958439325357361,0.320345699388711
CD55,-0.0677994993341366,0.320619164050035
WDR18,-0.0534052352287725,0.321394705301848
LSM7,-0.071769906302769,0.321732358433927
NLGN2,0.0670807584285641,0.322168462444959
DNAJB2,-0.0622617470897011,0.322275866615624
ENY2,-0.0652122947388714,0.322433706594459
PPME1,-0.0536749559963684,0.322513292538196
SEC61A1,-0.057405401128404,0.32265144940433
NRXN2,-0.0519645771061708,0.322709574287081
ELMOD1,-0.0793553550731024,0.32291777714326
HIKESHI,0.0835601002430645,0.323067552493526
APOA1,0.104153932784899,0.32326158222784
ST13,-0.0440184559221012,0.323516324213558
CTBP2,-0.0598411003871689,0.323597743945029
GPC2,-0.0681254066491053,0.323680141465319
AHCYL1,0.0629536951031307,0.323738426061824
AGPAT3,-0.0732004836535339,0.323762763549818
LIX1L,-0.0955193309970665,0.323930984466733
NFAT5,0.089673058243363,0.323980971980282
MTCH2,0.0576116216220939,0.324076865064164
UNC119B,0.0806089888914655,0.324199557390854
RHPN2,-0.0512552172321727,0.324203567188701
DCK,0.0534979709891299,0.324442357573463
SNRNP27,-0.0715109414221996,0.324664617908557
UBE2Z,-0.0468985727001353,0.324752882018921
ANKRD61,-0.075029048037072,0.324898282483306
TERF2,-0.0599667621817693,0.325808049251427
LMCD1,-0.0595356556695676,0.325878014536545
GEMIN6,-0.100633871195769,0.326455484183761
GPKOW,0.0545583302679313,0.326502355333014
AP2M1,-0.0848174226990687,0.326511643948683
CCDC80,0.105107509220929,0.326680035386575
GANAB,-0.046663465375902,0.326789337658522
FBXO6,0.0917572756059981,0.326988621523879
RABGAP1L,0.117733732828364,0.327147088625319
EIF4EBP2,0.0763184350841952,0.327180693441638
TUBB4A,0.0489041025575297,0.327459406151806
AK4,0.0782695443086292,0.327677707661572
SNW1,-0.0538922046525025,0.327771952389473
DDX41,0.0526975789447276,0.328831069574441
AKR1A1,-0.0533002335086028,0.328967980483335
YWHAQ,-0.0866052137942689,0.329293226226594
ATP1A3,-0.0905796845980038,0.329476830035193
HDLBP,-0.0488385927779679,0.329515851829066
BOD1L1,-0.0640362253859681,0.330005431222993
RPA1,-0.0452329380228346,0.330192768015308
POLR2I,-0.0863964058164023,0.330237896684339
MED23,0.0552320703854659,0.330466579813163
UFC1,0.0590550761967982,0.330470822773793
CFAP36,-0.056587013939302,0.330881468503735
NFKBID,-0.064655073086369,0.331313730369705
PRKCA,0.0832691564667317,0.331350523358464
SALL2,-0.0746973592857711,0.331358281571423
PGPEP1,0.0614243640790294,0.331361383456252
FARP1,0.11448921696786,0.331404552771047
AKR1C2,-0.108356796664969,0.33141657739435
PITPNC1,0.0476847429558964,0.332408563147178
GPCPD1,-0.112858876678604,0.332781672954413
RFT1,-0.0505998981938699,0.332857823460379
UBE2R2,0.0669649433740963,0.332926184055174
CDC40,-0.115631935775204,0.333099057699083
SESN2,0.0534481110094308,0.333131412127634
ARHGAP44,-0.0727743725652002,0.33319305268272
KDM4A,0.0499857596147304,0.333229875980908
ARL8A,0.0684814014465309,0.333368431954817
INO80B,0.138674693080397,0.333438825973547
SAR1B,0.0781032380064645,0.33344891489432
DDX42,-0.0557863282327316,0.33376748888764
ME3,-0.112629440018602,0.334180020813564
CACNB1,0.0561856402430309,0.334432215242297
SAAL1,0.0959138727048296,0.334720582255002
PDE10A,0.0684626602082331,0.334753791180193
NA,-0.0961032982401016,0.335075578808933
NCEH1,0.0688839257510307,0.335134895389035
TIMM9,0.0631398436277638,0.335139899140803
TIMM21,-0.122247756372,0.336354529393468
TTC7B,0.0615203675687973,0.336959090792716
ATP6AP1,-0.0609201354150673,0.337163755081548
PELO,-0.0467018200394013,0.33745726471259
TAOK3,0.058924946663098,0.337562430129591
SDF2L1,-0.126129786134504,0.337589749848202
NELL2,-0.0479168850203043,0.337854924594988
IGLON5,-0.0733391061332036,0.337888618285096
NCOA1,0.228641537982928,0.33809191043116
MKRN2,0.0650444873982305,0.33822618470291
DDX1,-0.0483733247826073,0.338239568599144
TNPO3,-0.0458647775615383,0.338469966927524
PDCD2L,0.0712224510289308,0.338482013823812
SUMF2,0.0509395552382644,0.338598563605761
LPIN2,-0.0890465926098011,0.338647572742546
EPHA5,0.137305025313597,0.338724920859606
HEATR6,0.113592820296397,0.338949127599078
PGLS,0.0490605558488325,0.339410928000854
PPP2R2D,-0.0710491825357662,0.339518240546128
SAP30,0.0938166658025648,0.33986510480268
UNC45A,0.0533896018564967,0.340043129227053
TGFB2,-0.0538382213137017,0.340052118530138
GSTA4,-0.0488967368476025,0.340690155383758
MMAA,0.0609316472217331,0.340858924913694
DDX19A,-0.0430586436513675,0.340966049657228
GCAT,0.132648712445864,0.341039007603448
NOL6,0.0562828095092654,0.341185922063585
UBA2,-0.0474149947372375,0.341367243633458
ELOA,-0.0590815336262364,0.341382597599907
FECH,0.0652749044984348,0.342128310684309
NRP2,-0.0768928076775045,0.342406261627476
LIN7A,0.0776960220647646,0.342411540686075
ESD,-0.0756734503820011,0.342627071126725
IGSF3,-0.056584402967936,0.342912031464053
TNFRSF10B,-0.0671988663539682,0.343037495328225
PARP1,-0.0564705328339357,0.343070484360783
TECPR2,0.0803895076263636,0.343079793121521
CLN5,0.126289192241197,0.343137633837778
GRAMD1A,-0.0639178261241337,0.343212307315084
ATOX1,0.049930431588532,0.343265670761262
DNTTIP2,-0.10259185745117,0.34390498632243
TUBG1,0.051539728274898,0.343953593167144
PSMA6,-0.053368984295003,0.343970762515953
DNAJB11,-0.0490516364791025,0.344008046168033
SELENOH,-0.0502620624900387,0.3441404546352
GPD1,0.160848652172731,0.344188745496629
FXN,0.0584609505373651,0.344221226128842
TRIP10,-0.0734792568528023,0.344615357050386
ND2,0.0911908366809301,0.34483179563678
BCHE,0.103677205223598,0.344871254295093
COPZ1,-0.0511142394468731,0.34488077619663
CSNK1D,0.104912120394631,0.345071029444883
MINAR1,-0.155920304826234,0.345073434153067
GATD1,-0.0530313979846701,0.345203161375749
MED10,0.146002536689632,0.345286087860131
DYNLT1,0.0737037035160275,0.34531343723444
ACSL3,0.0427499372833949,0.34573668041603
RAD23A,0.106202211584864,0.345983735409673
NOC4L,0.0640380456523661,0.346055571716394
IFT172,-0.152358641854002,0.346159733993225
FAT3,-0.0977920151430657,0.346229525825225
POLR2E,-0.054402725376203,0.34638071336873
SAMHD1,0.0429823334283291,0.34646051707316
EIF4E2,0.0675644388853987,0.346534945436275
PPP3CB,-0.0771155805924682,0.34658753541732
MINPP1,-0.0563233034882703,0.346629512993377
RPL7,-0.0451460964876729,0.346729036356631
MEGF10,0.104633166636194,0.346783753464852
MTMR1,0.0516420565026619,0.346813200586374
BLOC1S2,-0.0509557519989997,0.346927651903429
PIK3R4,-0.0502181720601701,0.346992946695806
C2orf49,-0.0493889611589054,0.347080800336266
RBKS,-0.0883437437354736,0.347123008493349
CDC42EP1,0.111073327185602,0.347310287837166
MAPK8IP1,-0.0562739285482022,0.347853445011655
MYL6B,-0.0489333583145678,0.347857883353246
ANGPTL4,0.167232470161163,0.347919029979428
SMURF1,0.0749912600467627,0.347999967450398
ABI2,0.0505521572795302,0.348235072232637
GCC2,0.13084196603873,0.348253031304426
A2M,0.082232542358761,0.348256396580543
SERPINH1,-0.06268313689644,0.348369079136104
TIMM10,0.0561713038731994,0.348740710845495
LSM6,-0.0580494400983371,0.349011384828053
SLC4A4,0.0885756431843609,0.349368103675697
XIAP,0.0726273019212981,0.349373765740588
PDLIM3,-0.0968839493635668,0.34939479491286
ALDH6A1,0.119766806106829,0.349427764912469
MIA2,0.143261596536962,0.349856912762438
GET4,-0.059327602442103,0.350654433674087
SEC14L2,-0.0688159220630308,0.350703175792072
AAAS,0.0550395258544297,0.351031220418749
CPE,-0.0609595345810711,0.351182354033996
SH3GL2,0.0871872966200617,0.35133179109297
XPNPEP3,0.13380444705363,0.351584178680161
GSTZ1,0.0679278472624008,0.351862724048437
IDH2,0.0675241142424287,0.351863942450048
HS1BP3,-0.10369630223217,0.35188279917697
FLII,0.0424098167157612,0.352034589681153
YWHAZ,-0.0591812924574364,0.352207807242175
DDR1,-0.0585040151987022,0.352411027075185
SRSF12,-0.0419094312302032,0.352520032055732
HP,0.0641930822157958,0.352686392398845
RIOX1,0.0604819308371343,0.352787861949957
PLCD1,0.0464755181782325,0.352962331625941
PPP5C,-0.0498710583206016,0.353163194076142
BUB3,-0.0482497876835716,0.353320744710161
POMGNT2,0.0496510116623984,0.353401208877164
NA,0.100769124709202,0.353421049868953
HCFC1,-0.0533467833014353,0.353477824662256
TRIOBP,-0.0688665766256365,0.353516232948848
ATP6V0A1,-0.0634840724227354,0.353806902098681
NA,0.0581301300046677,0.353875204526392
PGS1,0.0555997067358655,0.353883541206544
PPP2R5D,0.0510713601665633,0.354117828185719
SPARC,0.0691052561617644,0.354367560471151
OGT,-0.046071427660005,0.354552784229515
EIF4EBP1,0.108299803874866,0.354608983282368
OSBPL6,0.0505201223129298,0.354615724748643
RABEP1,-0.042768418451602,0.354802626617068
SDF4,0.058394426034765,0.354849131665063
CNTN1,-0.0716202051928683,0.355010367645289
TOR1B,0.0734864940806307,0.355152545456776
LSG1,-0.0531506777180379,0.355191142370428
PRPS1,-0.0447996123580032,0.355583340252081
TBC1D4,0.0693949804847303,0.355672969347347
BTRC,0.0966239255694629,0.356122938551959
FJX1,0.0949736594960322,0.35624862265867
RER1,-0.0431054043427354,0.356604480435656
SCAMP1,-0.0653386120241372,0.356684301354952
C1S,0.101895828360065,0.356723580436843
ATP1B2,0.063703331326264,0.35685967286595
MRPL23,0.0735428603931672,0.357538069068637
IGF2R,-0.0535271483354005,0.357788125153095
SUN1,-0.0503139500419018,0.358128000168494
ISG20L2,0.0914674940996307,0.35816355658033
DCUN1D3,-0.0546031099962672,0.358250896212293
ACLY,-0.0423762829220388,0.35829822425658
PCBP4,-0.0912792679416344,0.358299889123385
GPC4,-0.0942952851298007,0.358634463261586
MRPL1,0.0536926805847626,0.358679695248443
ATP6V1B2,-0.0551093562715058,0.358713164949285
GPHN,-0.062634727706504,0.358995798286647
C1QB,0.110449955302866,0.359137183626524
DARS1,0.065127147751997,0.359835355002596
RPS29,-0.0651822639263344,0.359881283392692
RHOT1,0.0459932996719951,0.359995458467561
MACF1,-0.043468286924371,0.360039944488917
DLG2,-0.0476473020601319,0.360453496348743
ZNF787,-0.0729886548093363,0.360783864082736
ZNF638,-0.0607439426642023,0.361441439054738
NDUFA7,-0.141345586788039,0.361592429786428
ADD2,-0.0430664588933384,0.361599930353755
EIF2B4,0.065325259453897,0.361732657405705
ITGA6,0.0870071492396951,0.361764877042281
CNOT3,-0.108755976746635,0.361838340942928
CTIF,-0.0913418903544034,0.361992260360966
CNPY2,-0.050172141534567,0.362331474470133
LRPAP1,-0.0488065870179378,0.362442880938872
VPS35L,0.0540157513937331,0.362460228550004
SAE1,-0.051148931773538,0.362561444242532
COL6A1,-0.044836332168965,0.362720836807817
CYTH3,0.052696558049665,0.362779747293847
POLR1D,-0.0705418530773048,0.36321596374354
TTC37,0.0438587036857659,0.363692909409043
MOB2,0.0724645602149641,0.363790732295179
FBXO30,-0.216670132225402,0.364033007776189
STAM,-0.0618397967488345,0.364115659895614
ARID1A,0.206835663193498,0.364132880459653
ZNF302,-0.118523049456766,0.36431696934932
PRAF2,0.0815031547113632,0.364375579459674
CASTOR2,0.0614147230592281,0.364632312775983
GLRX3,0.0732136000305293,0.364671528542346
PLRG1,-0.048526881997004,0.364680997151759
ARSD,0.148038939688134,0.364776716767762
SELENOK,0.103339711189931,0.364788812981126
SELENOI,0.0740557759080321,0.365059503103717
LMTK2,0.137512195301497,0.365121422415649
LACTB,0.0589371266821647,0.365616484282914
ILF3,-0.0490165045840394,0.365678281292791
MLLT11,-0.11087221101607,0.365755539260184
TRRAP,-0.0732208202682028,0.365762468020775
RPL35A,-0.0906370884046034,0.365763351455377
AIP,-0.0602433490038032,0.365861741349153
HSPA8,-0.0462163000374015,0.365898160007793
RPL22,-0.0478892058176746,0.365966216443933
RPAIN,0.0866174911685956,0.36643259295982
GCC1,-0.0647367896195704,0.36720599572469
DTNA,-0.0506063190420342,0.36746413755644
TIMM13,-0.0579926208326708,0.367701690011719
LARS2,0.0631130902802975,0.36775630895524
RSL1D1,-0.0629625174605402,0.367798658542569
NCKAP1,-0.0448187358640342,0.367829493440817
TMX2,0.0566713193747625,0.368003210054578
KDM5B,0.0952536642800295,0.36809200479513
MMUT,-0.0420616077121672,0.368188536477753
CARD19,0.0844075620974334,0.368499010689245
PGAM4,-0.0706116422671385,0.368574572618191
RPS27L,-0.072969458353373,0.368600140611336
AARS1,-0.0449080837440666,0.368606311105674
HSPA5,-0.0462439385767056,0.368627749782403
FNTA,0.0598916402287301,0.368723905307966
PRPF38B,-0.0564614493344686,0.368933296637966
SNAP47,0.080890644025866,0.368967835413652
CPD,0.0516285829409643,0.369290635079897
