Abundance..F17..127C....5A	Abundance..F17..127N....5B	Abundance..F17..128C....2B	Abundance..F17..129C....2A	Abundance..F17..130C....1A	Abundance..F17..130N....4B	Abundance..F17..131N....1B	Abundance..F17..132C....4A	Abundance..F17..132N....6A	Abundance..F17..133C....3A	Abundance..F17..133N....6B	Abundance..F17..134N....3B
15.4763920548731	15.5732463583126	15.6227840258292	15.5984914467429	15.7113015000854	15.4491026663391	15.675751688019	15.536038124402	15.6718234877448	15.5512328372159	15.6761834480952	15.4812589403095
13.8852630202662	14.1319810700899	14.0966023309436	13.8197710601698	13.8826478226207	14.1031776234692	13.8481530377158	13.5957784982334	13.7593987950116	14.706304807316	13.7796112861681	14.5613422437994
17.4298520503364	17.4087605259965	17.4254654856533	17.5438890708179	17.597626774089	17.3061204798793	17.5866889384598	17.5859981220251	17.3704959978355	17.3311590238861	17.452847906049	17.4432454400856
13.9886362679849	13.7381404825203	13.969838728581	14.1675819379355	14.221255588484	14.0638101387617	14.4169652503126	13.919410338369	14.1770489936006	14.3714493078271	14.0098035854674	14.2884998655641
15.2764618757274	15.3273959634153	15.5192869304247	15.8002442474127	15.8260926964762	15.4650579063474	15.7417140580579	15.5070191955363	15.3625754767982	15.3035340969027	15.5699879306758	15.4432811763298
16.0621925406005	16.0316838053411	16.159644236617	16.1685607177579	16.6084850435071	15.8448967811067	16.3696486736395	16.1368001137309	16.1762442296698	16.5902559513547	16.2284929223203	16.5374168487414
14.8942653773202	14.6348947708978	14.8221739815803	15.1502985807959	15.6252725456948	14.8053225928329	14.943115709086	15.5431483279722	14.6876262746308	15.1030040589113	14.8383438384977	15.1028591251515
15.3060439935973	15.6771289952267	15.791691230194	15.6376359751154	15.2052429873507	15.4790790519958	15.3973822798351	15.3447975469282	15.4837189659555	15.291706866754	15.703642340381	15.5312719959987
15.8416770124039	15.9213121551543	15.9537747000424	15.5218474083151	15.5461389485436	15.8894912887998	15.7749813998317	15.3986255005034	15.9915846866072	15.4291233495899	15.8854108749371	15.8984784469137
13.6239325851366	14.1783925733358	14.1534787832376	13.8018502661586	13.7594275356121	14.3308620294865	14.5154391648564	14.0587596085794	14.3229130384326	13.8586246519396	14.5281431707016	14.2238763198192
15.4026626429844	15.6580412320498	15.7000119688835	15.4461762202299	15.4586327776791	15.2145218841249	15.5641008006392	15.2916659364766	15.2958696934499	15.6094217295387	15.848031572912	15.7248913833672
15.4785348948844	15.5369771452765	15.6231826400989	15.5951716714	15.6947861934708	15.3603881568892	15.621381055163	15.5336231729654	15.4720121220049	15.5475642817099	15.64917908389	15.6273356577704
12.0673535431901	12.5618387174459	12.014150236346	12.4869800267524	12.7236301281103	12.165398790594	12.8341451724769	12.3010072496089	12.537122562602	12.5219680422239	12.8056308263043	12.8025220782768
14.1242757427905	14.01079818076	13.9764557693863	14.2632460846243	14.5699522612838	13.9791706031953	14.6046489612281	14.1364927802411	14.3117117800098	14.4650021336975	13.8589088043637	14.3685378930019
14.6841323356635	14.6760408675607	14.5516174475119	14.8042634998597	14.799302287411	14.4557912072651	14.7044813687342	14.8407110931225	14.5941803884078	14.5793270359434	14.7597574847385	14.5584177194513
14.7358882485254	14.528538587066	14.9282108283082	14.9249894822654	14.4769206492468	14.2345783737145	14.6574058854404	14.2920831671723	14.854332862102	14.4526957229912	14.9816291419219	14.6255456696424
14.9587208981017	15.5466098401444	15.1291105620469	14.947020359805	15.1283816816257	14.8323010640125	14.9747693763098	15.0141345607039	14.941563673683	14.9903197424266	15.3093402557756	15.2442649310188
13.2318108008344	13.230636734365	13.3149571815235	13.6978794250832	13.5254050954394	13.0990626575546	13.7892811703598	13.9516145804386	13.5686278634901	13.5080120122066	13.3030809027721	13.6275645557311
13.9724152148169	13.9654477355985	14.108349330997	14.4375869266658	15.0800592844992	13.615878329334	14.5378784490524	14.5312452671768	14.0238329527452	14.8448164476377	14.3202187558267	14.5645753918075
13.9804775164932	13.6773048365435	13.2750067704119	13.5257314961919	13.9684637317618	13.8539746638459	13.9391089208396	13.7660973590083	13.9552541307407	13.5302067991869	13.7229167532758	13.6979461145008
13.2381009949697	13.3796772344616	13.0716580636332	13.0550633480666	12.8108988902661	12.9368906162253	13.1287105041002	13.2375894825208	12.8817515796762	13.5130435523015	13.2388012598562	13.2292085438184
14.7739507077819	14.8580174138263	14.7613908275799	14.8318538323561	15.1092513578641	14.5877366983004	14.8628368607317	14.7883363560131	14.8110231893658	14.9655138716347	14.9680779037241	14.9874068687165
14.7021437430227	14.6912806914911	14.9143499889019	14.9136372497897	14.8642913426502	14.7479778600913	14.9746806712292	14.8102097680588	14.7624483477211	14.9164153595989	14.9073827052902	14.8709748459259
15.480279909122	15.3475148467237	15.0290706385813	14.9651550882136	15.3302584841721	15.2885230886419	15.387270434956	15.0580808573967	15.4166698270897	15.488540638625	15.2550635581889	15.4787658749247
11.077524963489	10.4246306782794	10.8976433543843	11.376833557661	10.4218047359224	10.8205918380401	11.611399859537	11.302913836186	11.6850755238169	10.9970233607997	11.6305009826127	11.2182825023574
15.6867251314083	15.7898584685673	15.729937228562	15.7513538986763	16.0579409859128	15.6141928804142	15.9804193903856	15.8081667671445	15.7179095314804	15.940333324627	15.842463192374	16.0397853557376
16.4394334897682	16.4279927279798	16.3770446118919	16.1918981194094	16.497506824713	16.4178922457179	16.4666176063195	16.464026327987	16.4497184531656	16.3255345883125	16.3712346156205	16.3807880756148
11.8767017003669	11.4240119815305	12.0453696433745	11.9833308064164	12.0786099962785	11.7006042628108	12.0713905098612	11.7044668965314	11.8910464240443	12.4567908425972	11.7677274061234	12.4871342598489
12.1571308371466	12.262897930371	11.8446971409986	12.2832446101641	12.0375596856781	11.8172698617744	11.3502292260075	12.2336049080043	12.2394286807366	10.9549831567444	12.4182817676937	11.3557277874589
15.0535644928224	15.0457509876898	15.0366802491273	15.1414808823925	15.6052898029678	14.810534753939	15.4929827248169	15.0470633390682	15.2580887166243	15.5468721023513	15.3198283726293	15.5239581430684
13.5819797021637	13.7552539332124	13.2059063713187	13.2848224279883	13.548013670282	13.608657091847	13.3621489880531	13.2220511484929	13.6779083329304	13.5008655433738	13.4486970199665	13.3156726063224
14.4308759090529	14.6422909741786	14.6303984130899	14.7619350902599	15.2301892008469	14.4178320283504	15.0711319403337	14.7165149699724	14.7341431404496	15.1660567995334	14.8201192781524	15.0451362271475
13.2562278838009	13.1207267656974	13.0711826287423	12.844265204638	13.615463355871	13.0093976222274	13.4459902420709	13.1122575575743	13.1855897834378	13.9334182552165	13.1811039322792	13.6247239347248
13.9028837198184	14.071479450354	14.2023261020832	14.060315332165	14.4203441816579	13.6651496525908	14.5017659148873	13.928458744477	14.0578660275238	14.4362918854333	14.1470325105077	14.4780016177907
14.5934658267165	14.4188660391079	14.0091015001593	14.3128245395454	14.7800762026919	14.2727677700972	14.4131465406612	14.5946194481628	14.4257211944254	14.6887494179082	14.508182527313	14.5092793187748
15.5335240425193	15.602936412056	15.5928797822132	15.3998212588137	15.912476423287	15.3836431887317	15.6623374379327	15.3768917924905	15.3086262453273	15.6773818030706	15.3487584947539	15.6564674892294
14.9754921696639	14.837596237982	14.7396394256751	15.1984207629613	15.6635139868272	14.635982345434	15.2893356530777	15.3597068614914	14.786019934888	15.3432072996263	15.14069867954	15.2306824203376
11.0858415945189	11.7115460902885	10.5970431118125	11.7963202756807	11.9342923414706	11.0872633809701	11.3993785432354	11.784655866906	10.9955694014738	11.7080537803552	11.3246148545089	11.9687075456836
14.1662045371633	14.5319761702587	14.5633559330676	14.3950442373735	14.4371785228709	14.4478317519421	14.9312645645455	14.2607855347018	14.4052012506997	14.5303574295318	14.5374974594254	14.8784562797726
13.9005230891659	13.805859732918	13.9831949502326	13.7235487779961	13.7913390580262	13.7977485838364	13.756860348889	13.9194923129366	13.9440582322716	13.6632382827157	13.9614432957445	13.7579718896722
9.51401451701026	NA	9.94079800340803	10.3251645623258	9.95092238263498	9.22374780097341	9.98920818942104	10.5110709098771	9.23289295291015	10.8891675216129	NA	NA
15.9725389693	15.6376753892211	15.9024553943447	16.3018258674823	15.8641157000146	15.98835957539	15.6456361168402	16.3917426076723	15.3393594808684	16.1197232722758	15.6637064229977	16.1608352440069
15.1505886255371	15.3001947068973	15.1783671661693	15.4215261728661	15.8545591167146	15.0802818673908	15.6625610828897	15.728208599191	15.3256002971794	15.8226499184913	15.5271866212933	15.7128023711901
12.3993069388608	12.7011479805748	12.2872448307169	12.4576000325994	12.476077396833	12.5398046368757	12.4542446154607	12.5204833249891	12.6216539409223	12.4299788386779	12.9607454803148	12.1908572788673
15.2631430979061	15.1246310546665	15.0956154338325	15.0765487757381	15.0579107644137	15.0607310710422	14.9451138631738	14.868329187927	15.1879643931745	15.0691752436477	15.0683233185682	15.1822223632224
16.1997557419941	16.331205108318	16.3353388067209	16.1152658531009	16.0521747916755	16.0612689244364	16.1480666770973	16.016568015309	15.9966776424764	15.6316888090859	16.2617853469066	15.7683522707
14.8190492150336	14.6518728010683	14.7022160880752	15.0198033430777	15.6667551808806	14.8728087649454	15.2198534988313	15.2365557451957	14.6943171468722	15.2987986862627	15.121948184439	15.2465234854513
16.415275865316	16.4179783306218	16.965034351373	16.8994671543956	17.1413846206493	19.9127644359707	17.1092354555987	19.1731931882368	17.14060675108	17.5175167828566	16.7451311476633	17.2992970437923
12.4227354758233	12.3956036530847	12.4778776238139	12.6763883301613	12.5507402340419	12.4484755404903	12.7495556110033	12.3018705804403	12.4074005864921	12.573514448648	12.6952531757252	12.3941264962456
15.6577096042772	15.6241608894186	15.4927120283192	15.8780584511955	16.3553834746662	15.7286692285071	15.9890120959527	15.7199728240225	15.8871038082282	15.9051839767701	15.7530478369475	15.9096534901748
14.7022277451642	14.8413768142375	14.8483109892796	15.0281281956372	15.0749713000176	14.6670728177278	14.8843268443187	14.9606090124764	14.6538026010925	14.970929816139	14.9051217869142	14.9516803652303
14.8763466747425	15.0136950330244	15.0563803151117	15.2024824429521	15.6830570386284	14.8255102610564	15.5091292362131	15.4119781978854	15.178385398917	15.6521331933334	15.1941960617374	15.4026812595911
15.7770508481775	15.7539133934911	15.6722736432479	15.6717389818022	15.7472937691294	15.6534008395043	15.542758148209	15.8391234766737	15.6665814379627	15.6881889412203	15.6830323696911	15.8277099693406
14.1972186718846	14.2434599598991	14.0714251477116	14.0767696387249	14.266744443247	14.047563432999	14.3836197552505	13.8783011844247	14.338487975214	14.4261194553309	14.2372525757009	14.2049413949515
14.3768819871092	14.3664220681775	14.2024653854045	14.0576489326319	13.8440877773067	14.3408437551533	13.888450394481	13.6155967920546	14.6892326768783	13.9084243064913	14.0395222414699	13.9793407393384
16.5151034471774	16.6422507300222	16.518026753217	16.3608852495276	16.4480863197681	16.4597975109226	16.4656369546813	16.4320916290075	16.382573716682	16.1473526249442	16.2269976304499	16.2480388758262
13.9844460027528	13.9287106299139	13.8953713970597	14.0897746519218	14.1449221551427	13.6331592449744	14.0673838132283	14.1438734048193	13.7152154994237	14.3073555436502	14.3295813412991	14.3437198216835
14.3433572291377	14.0167672751251	14.0973053262378	14.4386983111344	14.4973659189221	13.915914755106	14.1717367694985	14.4102839412581	13.9179591071929	14.3287308507067	14.0819291811487	14.4969503543429
15.0633306003437	15.0300466892524	14.9105375783178	15.0015498490347	15.1091021765981	14.7563068590973	15.041564257589	14.8213260347447	15.0071347923724	15.1841821813303	14.9766596647179	15.1612364205156
13.8318996259896	13.9263717724519	13.9410319065045	14.4386062863002	14.7154365022436	13.9321704496559	14.620180043173	14.5220355323064	14.2872792416233	14.7248013070746	14.412125257367	14.601579950436
14.2044303649602	13.9196871557863	14.2236471490618	14.1410607461	14.1016927295977	14.2689461415985	14.1383268902652	14.1988727567245	14.0936967026796	13.9873231803041	14.0523013046139	14.0220506529529
14.4057917950689	14.5812820660935	14.5673919478635	14.2668889053193	14.3326797253892	14.3916701037102	14.6499266301546	14.3574631658697	14.6849884792553	14.3272572890237	14.5828424042146	14.3373313161562
15.216430904972	15.1542430279159	15.1095685008789	15.2740436364426	16.0219690005585	15.1142429718427	15.599973285673	15.2977026143853	15.1898768476052	15.5611334528706	15.2385572437945	15.4844060934488
15.5881276385049	15.7784466329799	15.7233593296294	16.1083964140225	16.4308809263598	15.4182463739364	16.2642475578391	16.2916006836897	15.6894434015903	16.2425295847593	16.0859122324034	16.1362252891348
13.4294739226172	13.3536629676097	13.4120774016127	13.6465408342159	14.1637868414139	13.6481616696046	13.6961660504071	13.8868415921904	13.3128256887621	13.5973704660115	13.6286154394609	13.5754804421182
14.8300676042845	14.9236661287861	14.937416038818	15.0503089381041	15.0999399239857	14.876011183505	15.1485055115433	14.9816804380306	14.866760716386	15.1987181301253	15.1813956980484	15.1450279783388
16.1025322604499	15.9342725098039	15.8890057284632	16.1627295782028	16.2454320725496	15.8250686090448	16.0189257638772	15.7523142830206	16.167859472809	15.9501461788436	16.1583742095931	16.209719030593
13.2380428688134	13.1340988175627	13.4728082524137	13.2966498485841	13.7494695089691	13.002030733794	13.7966425967146	13.4336489976006	13.2757986265228	13.6440684233974	13.4154630785137	13.3037828204301
12.5644894449392	12.4415536309481	12.3823025290992	12.8167890736632	12.995417274771	12.4810382082004	12.6278355683906	12.6083932272457	12.635882460569	12.7512153929625	12.5983388406989	13.1565072539009
17.4732129779833	17.5060682248882	17.78038626665	17.9314515027162	17.3587726722118	17.4531601275651	17.6706537852423	17.5637263958849	17.6541776581943	16.8826517495422	17.6936162085021	17.2408801747912
15.236953964064	15.245836839064	15.250935030799	15.5652285797309	15.8058088238049	14.9495289119813	15.5318937310176	15.5673805930691	15.1752997602159	15.5368028269054	15.3598789075884	15.5602782458354
15.6348348026115	15.7660912867771	15.722881590851	15.7141892485109	16.159738515423	15.4707620582532	16.1280964353983	15.4968097824634	15.9565731332692	16.5300197673603	15.8842129065753	16.4216419839034
15.8230404079718	15.7175873215732	15.63582469977	15.8044390439434	16.1152950527119	15.5992768983241	15.9469419966302	15.9292409663978	15.7495253501882	15.9142989633546	16.0375279088497	15.8799220757462
15.9057281619792	15.8400705204493	15.7374936020748	15.7832231330027	15.8835849852505	15.8049237694972	15.8052382070724	15.7641638340003	15.9127200053083	15.7005336101576	15.7983997308042	15.7198063954641
15.3543289669942	15.0261394791199	15.0555813022427	15.2479724304961	15.2231170422404	15.3493937647797	15.191501036058	15.1989596503246	15.6457884310715	15.1977497623552	15.6035806559541	15.1462800023121
14.3693136174607	14.6662112629181	14.3864754037438	14.0511253585909	14.4091737998041	14.0654029651028	14.7210874009866	13.8871734362535	14.4674958480131	15.0320953060095	14.3315280805184	15.1194871425433
15.4101184189421	15.5605236761788	15.6457578638638	15.5555053713111	15.3124747781034	15.3288214988448	15.4801698495743	15.4812170961969	15.5186431122282	15.2334626269234	15.6107392547133	15.5515379146107
